acc_t,acc_x,acc_y,acc_z,gyr_t,yaw,roll,pitch,gyr_x,gyr_y,gyr_z,acc_x_2,acc_y_2,acc_z_2,quat_x,quat_y,quat_z,quat_w
12752.119184,0.0012359619140625,0.0193634033203125,-1.0047607421875,12752.114216,0.1105927293908402,0.0012892629810345,-0.0188659884795823,-0.0008705207146704,-0.0005463873967528,0.001178272999823,0.0015643696533516,-0.0013782288879156,-0.0028796195983886,0.0094540603527268,-0.0001222808865701,-0.0552596451758448,-0.9984272917754168
12752.129121,0.0023193359375,0.0180816650390625,-1.003555297851562,12752.124152,0.1105950822273961,0.0012804016299135,-0.0188670370835449,0.0005870275199413,-0.0035834554582834,-0.0006523840129375,-4.420219920575619e-05,0.0004975534975528,-0.0049395561218261,0.0094543389568837,-0.0001178170951764,-0.0552608600144296,-0.998427240823043
12752.139058,0.0030364990234375,0.0181121826171875,-1.001312255859375,12752.134089,0.1105982161833279,0.0012766503223171,-0.0188618207212424,-0.0029919794760644,-0.0009553991258144,0.0002374122850596,0.0010429222602397,-0.0007789693772792,-0.0037339925765991,0.0094516318448146,-0.0001160737003223,-0.0552624477970841,-0.998427132921244
12752.148995,0.0041046142578125,0.02008056640625,-1.003753662109375,12752.144026,0.1105871955230594,0.0012621690798206,-0.0188651164587983,0.0007785242050886,-0.0009303651750087,0.0014494168572127,0.0017745641525834,-0.0007517468184232,-0.0014910101890563,0.0094528766741083,-0.0001088054428997,-0.0552570143388607,-0.9984273922472554
12752.158932,0.0035858154296875,0.0185394287109375,-1.003509521484375,12752.153963,0.1105965855161876,0.0012515320345898,-0.0188622344027716,-0.0027356413193047,-0.0012434963136911,0.0017449217848479,0.0028533143922686,0.0012195203453302,-0.0039323568344116,0.0094511446915761,-0.0001035305372333,-0.0552617549110784,-0.998427127985558
12752.168869,0.004669189453125,0.017974853515625,-1.004364013671875,12752.1639,0.1106053239265712,0.0012439921749894,-0.0188640581292253,0.0003496306017041,-0.0009585376828908,-0.0017877616919577,0.0023420541547238,-0.0003234427422285,-0.0036882162094116,0.009451847383414,-9.967482179397812e-05,-0.0552661527652293,-0.9984268612824558
12752.178805,0.0028076171875,0.017425537109375,-1.002731323242188,12752.173837,0.1106008850289693,0.0012427096197045,-0.0188618974982777,-0.0003168820403516,-0.0042166197672486,0.0001094983890652,0.0034267103765159,-0.0008858572691679,-0.0045426487922668,0.0094507328224899,-9.91152742536243e-05,-0.0552639424503616,-0.9984270243559936
12752.188742,0.0045013427734375,0.0195159912109375,-1.003082275390625,12752.183774,0.1105895896778506,0.0012455170499991,-0.018854482235647,0.0008839373476803,-0.000810969620943,-0.0026087900623679,0.001562331104651,-0.0014277584850788,-0.0029098391532897,0.0094471083072354,-0.0001007750499418,-0.0552582962310877,-0.9984273417727404
12752.198679,0.00384521484375,0.0185394287109375,-1.003524780273438,12752.193711,0.1105888525206895,0.0012521885117471,-0.0188638697458046,0.0012436658143997,-0.0005893865600228,-0.0012696858029812,0.0032493867911398,0.0006533078849315,-0.0032609701156616,0.0094519787675774,-0.0001038496146295,-0.0552578901846367,-0.9984273388801378
12752.208616,0.004241943359375,0.017730712890625,-1.001663208007812,12752.203648,0.11057564842377,0.0012348487775484,-0.0188649389895017,-0.0005688811652362,-8.045695722103119e-05,0.0026787165552377,0.0026105954311788,-0.0003243219107389,-0.0037034749984741,0.0094520327446028,-9.522624582903868e-05,-0.0552513792956959,-0.9984277097435283
12752.218553,0.0043792724609375,0.01824951171875,-1.003799438476562,12752.213585,0.1105894876270407,0.0012412684602845,-0.0188748490981242,-0.0014498787932097,-8.00788402557373e-05,1.295469701290131e-05,0.0030009055044502,-0.0011429470032453,-0.0018420815467834,0.0094571580201761,-9.80917705873285e-05,-0.0552582519534145,-0.9984272818508332
12752.22849,0.0031280517578125,0.0191192626953125,-1.002334594726562,12752.223521,0.1105904982511907,0.0012394131798188,-0.0188763225816795,0.0005528186447918,-0.002024452202022,-0.0027386234141886,0.0031400895677506,-0.0006256215274333,-0.0039783716201782,0.0094578420302991,-9.712012657090674e-05,-0.0552587623052829,-0.9984272854862551
12752.238427,0.0037384033203125,0.0181884765625,-1.003570556640625,12752.233458,0.1105818726481257,0.0012507915131007,-0.0188832378117398,0.0002946835011243,-0.00120809674263,0.0004807161167263,0.001877492875792,0.0002372153103351,-0.0025136470794677,0.009461608119086,-0.0001026500494587,-0.0552543984024191,-0.9984274928248944
12752.248364,0.0037994384765625,0.017974853515625,-1.002899169921875,12752.243395,0.1105813831145202,0.0012426636718302,-0.0188705614540834,0.0018611545674502,-0.0009127520024776,-0.0001632361672818,0.0024959705770015,-0.0006808973848819,-0.0037493705749511,0.0094550554811761,-9.894510620915028e-05,-0.055254200542581,-0.998427551021842
12752.258301,0.00286865234375,0.0176239013671875,-1.00274658203125,12752.253332,0.1105891424274867,0.0012242797199274,-0.0188689832467873,3.842730075120926e-05,-0.0019718119874596,0.0015443759039044,0.0025753863155841,-0.0008929409086704,-0.0030779242515563,0.0094537601102096,-8.977451347563164e-05,-0.0552581621244165,-0.9984273408172236
12752.268238,0.0031585693359375,0.017547607421875,-1.004135131835938,12752.263269,0.1105999177380235,0.0012160435166185,-0.0188773580908903,0.0022733518853783,-0.0022493135184049,0.0013859178870916,0.0016528349369764,-0.0012522675096988,-0.0029255151748657,0.0094577142411624,-8.5380455853992e-05,-0.0552635778062171,-0.9984269621520964
12752.278174,0.0035400390625,0.0180206298828125,-1.003890991210938,12752.273206,0.110590623381762,0.0012174095371222,-0.018862191867155,0.0016670585609972,-0.0021021319553256,-0.0009698960930109,0.0019413859117776,-0.0013133976608514,-0.0043137669563293,0.009450179875579,-8.652551887601169e-05,-0.0552589369652661,-0.9984273463368556
12752.288111,0.0053253173828125,0.018280029296875,-1.003707885742188,12752.283143,0.1105898137120791,0.0012320759314262,-0.0188429327793745,0.0004326836206018,0.0008877981454133,-0.0006876005791127,0.0023081914987415,-0.0008211191743612,-0.0040692687034606,0.0094409706311341,-9.43832383396209e-05,-0.0552584741915473,-0.9984274622529552
12752.298048,0.0055694580078125,0.0192108154296875,-1.002212524414062,12752.29308,0.1105849981321221,0.0012245328353793,-0.0188356113693611,-0.0010721697472035,-0.0012331400066614,-0.0009340797550976,0.0041010109707713,-0.0005544014275074,-0.0038860440254211,0.0094371065498488,-9.084272216220874e-05,-0.0552561069939746,-0.9984276838152072
12752.307985,0.0041351318359375,0.0182342529296875,-1.002578735351562,12752.303017,0.1105879336016383,0.0012081462793624,-0.0188233900272014,0.0001970925368368,-0.0017199655994772,0.0025711730122566,0.0043615354225039,0.000388603657484,-0.0023903846740722,0.0094305536827661,-8.298612691247064e-05,-0.0552576612500713,-0.9984275756747196
12752.317922,0.00347900390625,0.0185546875,-1.0020751953125,12752.312954,0.1105930586064121,0.0012034823921315,-0.0188263240882459,0.0002080639824271,-0.0003490485250949,0.0007731015793979,0.00293187238276,-0.0005908906459808,-0.002756655216217,0.0094318898040603,-8.05525944372649e-05,-0.0552602403594327,-0.9984274152282496
12752.327859,0.003875732421875,0.0186614990234375,-1.002212524414062,12752.32289,0.1105947152451431,0.0012048300317629,-0.0188196724973137,-0.0003820923157036,0.0003617499023675,-0.0007294537499547,0.002274396829307,-0.0002638064324855,-0.0022529959678649,0.0094286063504018,-8.140138626668219e-05,-0.0552610636276892,-0.9984274210928372
12752.337796,0.0039215087890625,0.017242431640625,-1.003799438476562,12752.332827,0.1105996423715897,0.0012115883364539,-0.0188185701167003,-0.0013525206595659,-0.000119412317872,0.0011693313717842,0.0026643681339919,-0.0001558922231197,-0.0023903250694274,0.0094282432557819,-8.478243437656609e-05,-0.0552634937290162,-0.9984272595849768
12752.347733,0.004150390625,0.0166778564453125,-1.00323486328125,12752.342764,0.1105973321141991,0.0012160504766295,-0.0188188043223406,-0.0016113799065351,0.0014555808156728,-0.0008951514028012,0.0027056832332164,-0.001575194299221,-0.0039772391319274,0.0094284834767704,-8.701440322651474e-05,-0.0552623198676625,-0.9984273108292318
12752.35767,0.0045928955078125,0.018341064453125,-1.002655029296875,12752.352701,0.1105789825289166,0.001209457242958,-0.0188147263082041,-0.0004317359998822,-0.0001673437654972,-0.0031820170115679,0.002941156970337,-0.0021356921643018,-0.0034126043319702,0.0094262646850681,-8.39221626986989e-05,-0.0552531926172952,-0.9984278418737604
12752.367607,0.00408935546875,0.017608642578125,-1.002182006835938,12752.362638,0.1105635052416737,0.0012152189826336,-0.018807041816099,-0.001287942752242,0.0021517369896173,0.0008036699146032,0.0033779009245336,-0.0004648007452487,-0.0028325915336608,0.0094225856975243,-8.708389178594539e-05,-0.0552454358142179,-0.9984284422867494
12752.377544,0.0053558349609375,0.0187225341796875,-1.002716064453125,12752.372575,0.1105583187762603,0.0012280985622251,-0.0187843647975998,0.0026220642030239,-0.0012922110036015,-0.0002686884254217,0.0028614830225706,-0.0011745486408472,-0.0023591518402099,0.0094116208132681,-9.416446978493554e-05,-0.0552428004021745,-0.998428661938636
12752.38748,0.0038604736328125,0.0184783935546875,-1.002838134765625,12752.382512,0.1105575336317135,0.0012250288733227,-0.0187764602968839,0.000688609201461,-0.0009531900286674,0.0002666069194674,0.0041310316883027,-5.275383591651917e-05,-0.0028930902481079,0.0094075899675896,-9.285410758737036e-05,-0.0552424274580509,-0.9984287188882992
12752.397417,0.0031890869140625,0.0182342529296875,-1.00274658203125,12752.392449,0.1105764285953495,0.0012138772376214,-0.0187680815221294,-8.188653737306595e-05,-0.0025241635739803,-3.208406269550323e-06,0.0026468196883797,-0.0002885181456804,-0.0030149817466735,0.0094031004028292,-8.742965227085707e-05,-0.0552519197778983,-0.9984281904445432
12752.407354,0.0012969970703125,0.0178375244140625,-1.002609252929688,12752.402386,0.1105622034611669,0.0012020642941363,-0.0187808044092449,-0.0011255787685513,-0.0014301370829343,0.0004663066938519,0.001987244002521,-0.0005453787744045,-0.0029236674308776,0.0094091246123544,-8.124786514364989e-05,-0.0552448650102817,-0.9984285574334588
12752.417291,0.0021820068359375,0.01806640625,-1.002288818359375,12752.412323,0.1105565873091787,0.0012093299683663,-0.0188001906218012,-0.0010932767763733,0.0001837946474552,-0.0007846099324524,8.789030835032463e-05,-0.0009614899754524,-0.0027866959571838,0.0094190026119032,-8.436587141568078e-05,-0.0552420143861851,-0.9984286563392774
12752.427228,0.003631591796875,0.0186614990234375,-1.004653930664062,12752.42226,0.1105544606505825,0.0012002621710175,-0.0187906883189657,-0.0009310902096331,-0.000522474758327,-0.0011872798204422,0.0009819660335779,-0.0007231067866086,-0.002466082572937,0.0094140083036996,-8.011163300404402e-05,-0.0552410002838931,-0.998428768327902
12752.437165,0.004364013671875,0.0189361572265625,-1.00323486328125,12752.432196,0.1105332570074373,0.0012064315983577,-0.0187816909502439,0.0027583860792219,-1.434609293937683e-05,-0.0012666096445173,0.0024253823794424,-0.0001190192997455,-0.0048310160636901,0.0094096866521738,-8.353977668312171e-05,-0.0552303937059624,-0.9984293484408022
12752.447102,0.003875732421875,0.0185089111328125,-1.003402709960938,12752.442133,0.1105208526146571,0.0012076879191383,-0.0187574111805094,0.0010297284461557,0.0006562378257513,-0.0016439796891063,0.0031565476674586,0.0001799128949642,-0.0034115314483642,0.0093976002258781,-8.489584226518867e-05,-0.0552242102093309,-0.998429781242908
12752.457039,0.005401611328125,0.0183258056640625,-1.003509521484375,12752.45207,0.1105162426602602,0.0012182067673832,-0.0187392517735087,0.0001939572393894,0.0014512259513139,-0.0003885668702423,0.0026577492244541,-0.000229176133871,-0.0035790205001831,0.0093888249280127,-9.067018081466932e-05,-0.0552218690878079,-0.9984300029910724
12752.466976,0.003387451171875,0.0166473388671875,-1.001663208007812,12752.462007,0.1105262800467306,0.0012232450484935,-0.0187345936898877,0.0005356408655643,-0.0021099522709846,-0.0007097441703081,0.004178590606898,-0.0004076231271028,-0.0036857724189758,0.0093866391879017,-9.326689170426228e-05,-0.0552268592478806,-0.998429740507302
12752.476912,0.0037384033203125,0.0189208984375,-1.00372314453125,12752.471944,0.1105107003565327,0.0012080562481676,-0.0187361380399872,0.0009351135231554,-0.003633907996118,-0.0013331717345863,0.0021796165965497,-0.0020876340568065,-0.0018394589424133,0.0093869900833937,-8.571488524851832e-05,-0.0552191521464504,-0.99843016245573
12752.486849,0.002532958984375,0.016632080078125,-1.003250122070312,12752.481881,0.1104965402726663,0.0011907092568561,-0.0187264293649825,0.0009167375974357,-0.001860243268311,-0.0022021613549441,0.002547912299633,0.0001956317573785,-0.0038991570472717,0.0093816634127216,-7.738958304264021e-05,-0.055212167308464,-0.9984306491554878
12752.496786,0.0028076171875,0.0176544189453125,-1.003067016601562,12752.491818,0.1104934509655888,0.0011719217414959,-0.0187115745713809,0.0020257327705621,-0.0031345933675765,0.0002552075311541,0.0013612518087029,-0.0020783338695764,-0.0034258365631103,0.0093737287968899,-6.843522567038165e-05,-0.0552107206590308,-0.998430817669164
12752.506723,0.0023193359375,0.0177154541015625,-1.003753662109375,12752.501755,0.1104892708881971,0.0011652991968704,-0.0186885037679026,-0.0006568692624568,-0.0005643768236041,-0.0006731702014803,0.0016425310168415,-0.001032929867506,-0.0032423138618469,0.0093620285408446,-6.578572153072347e-05,-0.0552086775534622,-0.9984310415403224
12752.51666,0.0028076171875,0.01806640625,-1.001571655273438,12752.511692,0.110485190809532,0.0011790593814513,-0.0186897945656052,0.0002599735744297,0.0009591002017259,-0.0021899852436035,0.0011404920369386,-0.0009731855243444,-0.0039290189743041,0.0093630526367145,-7.26384784030061e-05,-0.0552065756936016,-0.9984311457801937
12752.526597,0.0013580322265625,0.0176239013671875,-1.0037841796875,12752.521629,0.1104726542603086,0.0011864068718997,-0.0186812300736978,0.0007827524095773,0.0026928186416625,-0.0015255266334861,0.0016214268980547,-0.0006136689335107,-0.0017468333244323,0.0093589795693757,-7.660156688146627e-05,-0.055200288315981,-0.9984315182358796
12752.536534,0.0036773681640625,0.0174102783203125,-1.00152587890625,12752.531566,0.1104637360717286,0.0011934211283066,-0.018678147744508,-2.242717891931534e-05,-0.0012501748278737,-3.426801413297653e-06,0.0001648287288844,-0.0010530911386013,-0.00395929813385,0.0093576340048633,-8.02300156259538e-05,-0.0551958047823322,-0.998431784328674
12752.546471,0.0045166015625,0.018585205078125,-1.002578735351562,12752.541502,0.1104632544450225,0.0011900574730756,-0.0186776948694779,0.0002050064504146,-0.0018909312784671,5.889125168323517e-05,0.0024875276722013,-0.001266261562705,-0.0017009973526,0.0093573152335236,-7.856556381331364e-05,-0.0551955812706362,-0.9984317827365206
12752.556408,0.005340576171875,0.0200653076171875,-1.003860473632812,12752.551439,0.1104603360838664,0.0011851272763704,-0.0186772995685583,0.0013830792158842,-0.0010784650221467,-0.0013885903172194,0.0033316905610263,-9.093992412090302e-05,-0.0027538537979125,0.009356981473197,-7.61289218944653e-05,-0.0551941462211524,-0.9984318917264066
12752.566345,0.00592041015625,0.018035888671875,-1.002975463867188,12752.561376,0.11045259071912,0.0011854812148382,-0.0186649838661245,0.0012280829250812,0.0011218395084142,-0.0011307960376143,0.0041553108021616,0.0014014765620231,-0.0040353536605834,0.009350842757449,-7.668177137338485e-05,-0.0551902847953153,-0.9984321622508938
12752.576282,0.003082275390625,0.0168304443359375,-1.002166748046875,12752.571313,0.1104529242499369,0.001184640252462,-0.0186701504533166,-0.0033467812463641,-0.0024549756199121,0.0013365633785724,0.0047359857708215,-0.0006331074982881,-0.003150463104248,0.0093533995955037,-7.611770784864355e-05,-0.0551904570035019,-0.9984320442651994
12752.586219,0.00213623046875,0.0169677734375,-1.002471923828125,12752.58125,0.1104497428150859,0.0011605468696297,-0.0186693778356502,0.0003781816922128,-0.0015079556033015,-0.0038933525793254,0.0019219402456656,-0.0018377806991338,-0.0023416876792907,0.0093523487740709,-6.412612299348825e-05,-0.0551889809771884,-0.9984321529632209
12752.596155,0.0019989013671875,0.0188446044921875,-1.003692626953125,12752.591187,0.1104474739286801,0.0011743949881659,-0.0186732577961113,0.001052476465702,-0.0008067041635513,0.0005297367461025,0.0009620497003197,-0.001704329624772,-0.0026469230651855,0.0093546676977879,-7.094285832756903e-05,-0.0551877810393091,-0.9984322040216485
