loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2022-03-03 17:26:39.999 -0500,4183,82608.74234525001,-0.001220703125,0.0025787353515625,-1.005661010742188,82608.74234525001,-0.006274407263845205,-0.01135039236396551,0.003641073824837804,82608.67818925,-92.81175231933594,46.88688659667969,-186.3462982177734
2022-03-03 17:26:40.001 -0500,4184,82608.75235125,-0.000946044921875,0.0048980712890625,-0.9964447021484375,82608.75235125,-0.005228317808359861,-0.01301460154354572,0.006171609275043011,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.011 -0500,4185,82608.76235625001,-0.0008087158203125,0.004180908203125,-0.997161865234375,82608.76235625001,-0.002660764148458838,-0.009741044603288174,0.005890912376344204,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.021 -0500,4186,82608.77236125001,-0.0007781982421875,0.0036468505859375,-1.00543212890625,82608.77236125001,-0.005234709475189447,-0.01352060213685036,0.006307430565357208,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.031 -0500,4187,82608.78236725001,-0.0002593994140625,0.0036163330078125,-1.004364013671875,82608.78236725001,-0.004603540059179068,-0.01158102229237556,0.005629656370729208,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.041 -0500,4188,82608.79237225,-0.00067138671875,0.0033721923828125,-0.9972686767578125,82608.79237225,-0.00270657055079937,-0.01496297027915716,0.002989131957292557,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.058 -0500,4189,82608.80237825001,-0.0006866455078125,0.0037689208984375,-0.9991912841796875,82608.80237825001,-0.005146558862179518,-0.01133627817034721,0.00401631323620677,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.061 -0500,4190,82608.81238325,0,0.0032806396484375,-1.00408935546875,82608.81238325,-0.005402488633990288,-0.009428123012185097,0.005998237524181604,82608.74872225001,-92.83834838867188,46.7039794921875,-186.937255859375
2022-03-03 17:26:40.071 -0500,4191,82608.82238825,-0.00030517578125,0.0048065185546875,-0.99969482421875,82608.82238825,-0.003694070735946298,-0.01266040187329054,0.003054645843803883,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.081 -0500,4192,82608.83239425,-0.0012664794921875,0.004669189453125,-0.9988555908203125,82608.83239425,-0.004686098080128431,-0.01095757633447647,0.005203017964959145,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.091 -0500,4193,82608.84239925,-0.0015106201171875,0.004730224609375,-1.001571655273438,82608.84239925,-0.003685548668727279,-0.01219594571739435,0.002924683503806591,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.101 -0500,4194,82608.85240525,-0.0014190673828125,0.00506591796875,-1.001480102539062,82608.85240525,-0.003048520535230637,-0.01450996659696102,0.00652714166790247,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.118 -0500,4195,82608.86241025,-0.00244140625,0.0053558349609375,-1.0020751953125,82608.86241025,-0.007020891644060612,-0.01239461824297905,0.005318598821759224,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.121 -0500,4196,82608.87241625,-0.001983642578125,0.00433349609375,-1.000640869140625,82608.87241625,-0.003627225290983915,-0.01204201579093933,0.00287940981797874,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.131 -0500,4197,82608.88242125,-0.00067138671875,0.004150390625,-0.9980316162109375,82608.88242125,-0.000996554852463305,-0.01265347748994827,0.004898352082818747,82608.81926425001,-92.76260375976562,47.02696228027344,-186.9947052001953
2022-03-03 17:26:40.141 -0500,4198,82608.89242625001,-0.001617431640625,0.0036773681640625,-0.999237060546875,82608.89242625001,-0.004827511962503195,-0.0119874207302928,0.004294879734516144,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.151 -0500,4199,82608.90243225,-0.001434326171875,0.004058837890625,-1.0025634765625,82608.90243225,-0.003412308171391487,-0.01057834178209305,0.004682635888457298,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.161 -0500,4200,82608.91243725001,-0.0005035400390625,0.0039825439453125,-1.001052856445312,82608.91243725001,-0.003322559641674161,-0.01338877622038126,0.007951133884489536,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.179 -0500,4201,82608.92244325001,0.0015411376953125,0.00347900390625,-1.0001220703125,82608.92244325001,-0.002855974016711116,-0.01034531556069851,0.005970274563878775,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.181 -0500,4202,82608.93244825001,0.0006866455078125,0.00396728515625,-1.000457763671875,82608.93244825001,-0.005724730901420116,-0.01128514483571053,0.004621383268386126,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.191 -0500,4203,82608.94245325,-1.52587890625e-05,0.0045623779296875,-1.003753662109375,82608.94245325,-0.003934287931770086,-0.01407640427350998,0.006264021154493093,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.201 -0500,4204,82608.95245925001,0.00054931640625,0.0041046142578125,-1.000869750976562,82608.95245925001,-0.003942809998989105,-0.01133334822952747,0.00521739898249507,82608.88979325001,-92.607666015625,46.64224243164062,-186.1703948974609
2022-03-03 17:26:40.211 -0500,4205,82608.96246425,0.00048828125,0.0042724609375,-1.00006103515625,82608.96246425,-0.004168113227933645,-0.01132163032889366,0.006851780693978071,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.221 -0500,4206,82608.97247025001,-0.0006866455078125,0.00360107421875,-1.002334594726562,82608.97247025001,-0.00436119269579649,-0.01191604789346457,0.006268548313528299,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.240 -0500,4207,82608.98247525,-0.002288818359375,0.004364013671875,-1.000762939453125,82608.98247525,-0.002755572786554694,-0.01064678560942411,0.006032858975231647,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.241 -0500,4208,82608.99248025,-0.0023651123046875,0.0035552978515625,-1.000518798828125,82608.99248025,-0.003993676509708166,-0.01249155681580305,0.004352670628577471,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.251 -0500,4209,82609.00248625,-0.0018768310546875,0.0038909912109375,-1.000885009765625,82609.00248625,-0.00324772484600544,-0.01139566581696272,0.005030711181461811,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.261 -0500,4210,82609.01249125,-0.00286865234375,0.0047760009765625,-0.99761962890625,82609.01249125,-0.00407570181414485,-0.0128353713080287,0.006956709548830986,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.271 -0500,4211,82609.02249725,-0.0028076171875,0.004669189453125,-0.998992919921875,82609.02249725,-0.004591023549437523,-0.01300155278295279,0.005514341406524181,82608.96032925001,-92.92674255371094,46.82293701171875,-186.6904602050781
2022-03-03 17:26:40.281 -0500,4212,82609.03250225,-0.00225830078125,0.00457763671875,-1.003494262695312,82609.03250225,-0.003102582646533847,-0.01007234118878841,0.007064301054924726,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.301 -0500,4213,82609.04250725001,-0.00079345703125,0.0053863525390625,-1.003463745117188,82609.04250725001,-0.006450442597270012,-0.01259435527026653,0.005050951149314642,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.302 -0500,4214,82609.05251325,4.57763671875e-05,0.0050048828125,-0.9982757568359375,82609.05251325,-0.002045307774096727,-0.01291926112025976,0.005874400492757559,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.311 -0500,4215,82609.06251825001,1.52587890625e-05,0.0045318603515625,-1.001846313476562,82609.06251825001,-0.003590207546949387,-0.01165878679603338,0.005648031830787659,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.321 -0500,4216,82609.07252425,0.0008392333984375,0.00439453125,-1.003585815429688,82609.07252425,-0.005038434639573097,-0.01264362316578627,0.004032026045024395,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.331 -0500,4217,82609.08252925001,0.0006866455078125,0.003448486328125,-0.99981689453125,82609.08252925001,-0.002460228279232979,-0.01224494818598032,0.005840312223881483,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.341 -0500,4218,82609.09253425001,0.0007781982421875,0.002838134765625,-0.9973297119140625,82609.09253425001,-0.0005331648280844092,-0.01242684200406075,0.005791043862700462,82609.03086825,-92.76664733886719,46.5364990234375,-186.2777099609375
2022-03-03 17:26:40.359 -0500,4219,82609.10254025001,-0.000762939453125,0.0024566650390625,-1.001953125,82609.10254025001,-0.001765675842761993,-0.01422287803143263,0.005583317019045353,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.361 -0500,4220,82609.11254525,-0.001068115234375,0.0029296875,-1.0035400390625,82609.11254525,-0.004152933601289988,-0.01269076112657785,0.00654551712796092,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.371 -0500,4221,82609.12255137501,-0.00128173828125,0.002655029296875,-1.000213623046875,82609.12255137501,-0.006052033510059118,-0.0137408459559083,0.004472246393561363,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.381 -0500,4222,82609.132556375,-0.0020599365234375,0.0035247802734375,-1.000076293945312,82609.132556375,-0.0008154599345289171,-0.01142842322587967,0.006026200950145721,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.391 -0500,4223,82609.142561375,-0.001983642578125,0.00323486328125,-1.002197265625,82609.142561375,-0.002826945390552282,-0.0113613111898303,0.004576908424496651,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.401 -0500,4224,82609.152567375,-0.00115966796875,0.003997802734375,-1.00067138671875,82609.152567375,-0.002792857121676207,-0.009345831349492073,0.006178533658385277,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.419 -0500,4225,82609.162572375,-0.000640869140625,0.004150390625,-0.9997711181640625,82609.162572375,-0.003048786893486977,-0.01293337531387806,0.005499161314219236,82609.10140625,-92.29071044921875,46.78451538085938,-186.3644714355469
2022-03-03 17:26:40.421 -0500,4226,82609.172578375,-0.0009918212890625,0.004364013671875,-0.9997711181640625,82609.172578375,-0.004914331249892712,-0.01295388210564852,0.006145510356873274,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.431 -0500,4227,82609.182583375,-0.0004425048828125,0.0047149658203125,-1.001022338867188,82609.182583375,-0.004680239129811525,-0.0122441491112113,0.00501206936314702,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.441 -0500,4228,82609.192589375,-0.000732421875,0.004608154296875,-0.999908447265625,82609.192589375,-0.001785915810614824,-0.01114985626190901,0.00418462511152029,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.452 -0500,4229,82609.202594375,-0.000518798828125,0.005401611328125,-1.002838134765625,82609.202594375,-0.005311142187565565,-0.01252511236816645,0.005431517027318478,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.461 -0500,4230,82609.21259937501,0.000518798828125,0.005218505859375,-1.002166748046875,82609.21259937501,-0.004274906124919653,-0.01007260754704475,0.004223241005092859,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.481 -0500,4231,82609.22260537501,7.62939453125e-05,0.004150390625,-0.999114990234375,82609.22260537501,-0.00493244081735611,-0.01225426979362965,0.0056392434053123,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.482 -0500,4232,82609.23261037501,-0.00152587890625,0.0038604736328125,-1.000930786132812,82609.23261037501,-0.003370496677234769,-0.01297918148338795,0.005527124274522066,82609.17194637501,-92.62557983398438,46.74008178710938,-186.6934051513672
2022-03-03 17:26:40.491 -0500,4233,82609.24261637501,-0.00128173828125,0.0042724609375,-1.000518798828125,82609.24261637501,-0.001726793590933084,-0.01444525178521872,0.006857106927782297,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.501 -0500,4234,82609.25262137501,-0.002044677734375,0.003875732421875,-1.000411987304688,82609.25262137501,-0.004354534670710564,-0.01392913144081831,0.003947869874536991,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.511 -0500,4235,82609.262626375,-0.0010528564453125,0.00396728515625,-0.9995269775390625,82609.262626375,-0.004143612459301949,-0.01160525716841221,0.003469566348940134,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.521 -0500,4236,82609.27263237501,-0.00164794921875,0.003448486328125,-1.000823974609375,82609.27263237501,-0.003031210042536259,-0.01082788035273552,0.006185458041727543,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.540 -0500,4237,82609.282637375,-0.0015411376953125,0.0038909912109375,-1.00225830078125,82609.282637375,-0.004657602403312922,-0.0113011235371232,0.006071740761399269,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.541 -0500,4238,82609.29264337501,-0.000885009765625,0.004425048828125,-1.00042724609375,82609.29264337501,-0.00675164582207799,-0.01165638957172632,0.005393966566771269,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.551 -0500,4239,82609.302648375,-0.00079345703125,0.004241943359375,-0.9997406005859375,82609.302648375,-0.004898085724562407,-0.01146251149475574,0.006967894732952118,82609.24248337501,-92.96434020996094,46.88702392578125,-185.7350006103516
2022-03-03 17:26:40.561 -0500,4240,82609.312653375,-0.000946044921875,0.0042266845703125,-1.001495361328125,82609.312653375,-0.002741990610957146,-0.01173814851790667,0.0045585329644382,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.571 -0500,4241,82609.322659375,0.000213623046875,0.004547119140625,-1.00103759765625,82609.322659375,-0.004457066301256418,-0.01357626263052225,0.006777478381991386,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.581 -0500,4242,82609.332664375,-0.00018310546875,0.00445556640625,-1.000961303710938,82609.332664375,-0.003503388492390513,-0.01306866388767958,0.00464615086093545,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.600 -0500,4243,82609.342670375,-9.1552734375e-05,0.003692626953125,-1.000244140625,82609.342670375,-0.004093811381608248,-0.01351847220212221,0.005936452187597752,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.601 -0500,4244,82609.352675375,-0.000396728515625,0.00384521484375,-1.00054931640625,82609.352675375,0.0003563309437595308,-0.01349796541035175,0.005046423990279436,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.611 -0500,4245,82609.36268037501,-0.0012054443359375,0.0034637451171875,-1.000534057617188,82609.36268037501,-0.006017146166414022,-0.01253976020962,0.006945790257304907,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.621 -0500,4246,82609.37268637501,-0.001190185546875,0.003631591796875,-1.001251220703125,82609.37268637501,-0.00162426196038723,-0.01195945776998997,0.006699980702251196,82609.31301937501,-92.62353515625,46.60136413574219,-186.1230621337891
2022-03-03 17:26:40.631 -0500,4247,82609.38269137501,-0.00213623046875,0.002685546875,-0.9989166259765625,82609.38269137501,-0.003138002706691623,-0.01406788174062967,0.005681587848812342,82609.383556375,-92.77093505859375,46.68243408203125,-186.4755554199219
