acc_t,acc_x,acc_y,acc_z,gyr_t,gyr_x,gyr_y,gyr_z
52.888208250005846,-0.001190185546875,0.00494384765625,-1.012527465820312,82619.78831112501,-0.0064315339550375,-0.01174081210047,0.0044144559651613
52.89821425000264,-0.0031585693359375,0.005950927734375,-1.003585815429688,82619.79831712501,-0.005079180933535,-0.0125181889161467,0.00594337657094
52.90821924999182,-0.003814697265625,0.0064697265625,-0.9889984130859376,82619.808322125,-0.0008735168376006,-0.0135288583114743,0.0043590618297457
52.918224249995546,-0.002532958984375,0.0040283203125,-1.00067138671875,82619.818327125,-0.0043958136811852,-0.0153312860056757,0.0057412427850067
52.92823024999234,-0.0020751953125,0.002532958984375,-1.013198852539062,82619.828333125,-0.0045750443823635,-0.0115844840183854,0.0059255333617329
52.93823524999607,-0.00299072265625,0.003570556640625,-0.9912567138671876,82619.838338125,-0.0033300165086984,-0.0119456090033054,0.0029976540245115
52.94824124999286,-0.000518798828125,0.00335693359375,-0.9948883056640624,82619.848344125,-0.0040144491940736,-0.0123096629977226,0.0066373962908983
52.95824624999659,0.000885009765625,0.0028228759765625,-1.009658813476562,82619.858349125,-0.0045358957722783,-0.010776481591165,0.0063881245441734
52.96825125000032,0.000152587890625,0.003509521484375,-0.99853515625,82619.868354125,-0.0034011229872703,-0.0115266935899853,0.0047835698351264
52.978257249997114,-0.000762939453125,0.00421142578125,-0.9949188232421876,82619.878360125,-0.0023369237314909,-0.0118787633255124,0.0045681199990212
52.988262250000844,0.00274658203125,0.0039215087890625,-1.004257202148438,82619.888365125,-0.0068128984421491,-0.0133719984441995,0.0041135186329483
52.998268249997636,0.0011138916015625,0.0036773681640625,-1.005233764648438,82619.898371125,-0.0032341429032385,-0.014085192233324,0.0059966398403048
53.008273250001366,-0.0009307861328125,0.0050506591796875,-0.99481201171875,82619.90837612501,-0.0033076461404562,-0.0128867700695991,0.0040280311368405
53.018278250005096,-0.002166748046875,0.005096435546875,-1.001693725585938,82619.91838112501,-0.0042812977917492,-0.0126750487834215,0.0043822317384183
53.02828425000189,-0.00079345703125,0.0043792724609375,-1.008438110351562,82619.92838712501,-0.002068477217108,-0.0117844874039292,0.0060589578934013
53.03828925000562,-0.000640869140625,0.005340576171875,-0.9973907470703124,82619.93839212501,-0.0006905576447024,-0.0112073803320527,0.0053305830806493
53.04829525000241,-0.0016326904296875,0.0048980712890625,-0.996124267578125,82619.94839812501,-0.0020937772933393,-0.0121176494285464,0.0075761605985462
53.05830024999159,-0.000579833984375,0.0037384033203125,-1.005111694335938,82619.958403125,-0.0047191213816404,-0.0119549296796321,0.0069226208142936
53.06830524999532,0.00146484375,0.0028076171875,-1.00408935546875,82619.968408125,-0.0061441790312528,-0.0112486593425273,0.0039856866933405
53.07831124999211,0.0015411376953125,0.0032196044921875,-0.996978759765625,82619.978414125,-0.0044765076600015,-0.0138199413195252,0.0046083340421319
53.08831624999584,-0.0001220703125,0.0023345947265625,-0.999359130859375,82619.988419125,-0.0040493365377187,-0.0104547711089253,0.0038477350026369
53.098322249992634,0.0012359619140625,0.002685546875,-1.004898071289062,82619.998425125,-0.0032333438284695,-0.0140447122976183,0.0067231501452624
53.108327249996364,-0.0001678466796875,0.0035247802734375,-1.001556396484375,82620.008430125,-0.0023489079903811,-0.0128976888954639,0.0054954327642917
53.118332250000094,-0.0032806396484375,0.0040283203125,-0.99871826171875,82620.018435125,-0.0047351005487143,-0.0112734269350767,0.0057942396961152
53.12833824999689,-0.003662109375,0.0052947998046875,-0.9998626708984376,82620.028441125,-0.0032178976107388,-0.0110358735546469,0.0030631679110229
53.13834325000062,-0.0030670166015625,0.006011962890625,-1.00238037109375,82620.038446125,-0.0043814326636493,-0.0151382060721516,0.0054672034457325
53.14834924999741,-0.0039215087890625,0.0070648193359375,-1.001571655273438,82620.048452125,-0.0039313584566116,-0.0124409571290016,0.0068057081662118
53.15835425000114,-0.004302978515625,0.0058135986328125,-0.99810791015625,82620.05845712501,-0.0017496967921033,-0.0146511141210794,0.0074174362234771
53.16835925000487,-0.001220703125,0.0059356689453125,-0.999176025390625,82620.06846212501,-0.0039148465730249,-0.0137911792844533,0.0069300779141485
53.17836525000166,-1.52587890625e-05,0.0051422119140625,-1.002883911132812,82620.07846812501,-0.0047044740058481,-0.0116606503725051,0.0072296834550797
53.18837025000539,0.0006256103515625,0.002838134765625,-1.002792358398438,82620.07846812501,-0.0047044740058481,-0.0116606503725051,0.0072296834550797
53.198376250002184,0.0010528564453125,0.0013885498046875,-0.9990386962890624,82620.09847912501,-0.0018098842119798,-0.0134431039914488,0.0070043797604739
53.208381250005914,0.003662109375,0.0004730224609375,-1.000732421875,82620.10848412501,-0.0042876894585788,-0.0137610854580998,0.0051438957452774
53.21838624999509,0.0030517578125,0.0008544921875,-1.00396728515625,82620.118489125,-0.0037470676470547,-0.0120244389399886,0.0058408449403941
53.22839279167238,0.00115966796875,0.0023956298828125,-1.000442504882812,82620.12849566668,-0.0052235242910683,-0.0124244457110762,0.0068264808505773
53.238397791661555,0.001068115234375,0.00396728515625,-0.998443603515625,82620.13850066667,-0.0043342947028577,-0.0140574956312775,0.0047769118100404
53.24840379165835,0.000457763671875,0.0052947998046875,-1.001541137695312,82620.14850666666,-0.0011190603254362,-0.0128130009397864,0.0042501385323703
53.25840879166208,-0.0012054443359375,0.00567626953125,-1.00225830078125,82620.15851166667,-0.0034330808557569,-0.0118539966642856,0.0060632186941802
53.26841379166581,-0.002899169921875,0.0069580078125,-0.9996185302734376,82620.16851666667,-0.0016540893120691,-0.0127991521731019,0.0039444076828658
53.2784197916626,-0.00286865234375,0.0057373046875,-1.000808715820312,82620.17852266667,-0.0028543761000037,-0.0111386710777878,0.0088880341500043
53.28842479166633,-0.00311279296875,0.0042266845703125,-1.002731323242188,82620.18852766667,-0.0007174555794335,-0.013570936396718,0.0061961105093359
53.29843079166312,-0.0040283203125,0.0035552978515625,-0.9982452392578124,82620.19853366667,-0.0029063075780868,-0.0141829308122396,0.0054509579204022
53.30843579166685,-0.0040435791015625,0.0025787353515625,-0.998138427734375,82620.19853366667,-0.0029063075780868,-0.0141829308122396,0.0054509579204022
53.31844079167058,-0.0018463134765625,0.003143310546875,-1.0042724609375,82620.21854366668,-0.0065894592553377,-0.0117994016036391,0.0043601272627711
53.328446791667375,-0.0003814697265625,0.0034027099609375,-1.00152587890625,82620.22854966667,-0.0049923616461455,-0.0124758444726467,0.0026519757229834
53.338451791671105,-0.000213623046875,0.0048370361328125,-0.9977569580078124,82620.23855466668,-0.0039430763572454,-0.0094049535691738,0.0063782706856727
53.3484577916679,0.00091552734375,0.00494384765625,-1.000473022460938,82620.24856066667,-0.0040251016616821,-0.012851882725954,0.0039270971901714
53.35846279167163,0.0011749267578125,0.0045623779296875,-1.004913330078125,82620.25856566668,-0.0036570527590811,-0.0150314141064882,0.0062387213110923
53.368467791660805,0.0020599365234375,0.0047454833984375,-0.9999542236328124,82620.26857066667,-0.0043042008765041,-0.0133887762203812,0.0069436598569154
53.37847379167215,0.001129150390625,0.004486083984375,-0.9977264404296876,82620.27857666668,-0.0033180324826389,-0.0147459227591753,0.006933007389307
53.38847879166133,0.001007080078125,0.00341796875,-1.00238037109375,82620.28858166667,-0.0067399279214441,-0.0139275332912802,0.0053652040660381
53.39848479167267,-0.00115966796875,0.0026092529296875,-1.001907348632812,82620.29858766668,-0.003458913648501,-0.0114926053211092,0.0034157703630626
53.40848979166185,-0.0021209716796875,0.00372314453125,-0.9982147216796876,82620.30859266667,-0.0038128476589918,-0.0111229587346315,0.0049476204439997
53.41849479166558,-0.0016937255859375,0.0028533935546875,-1.000885009765625,82620.31859766667,-0.0053976946510374,-0.0097423754632472,0.0084781730547547
53.42850079166237,-0.00177001953125,0.0024566650390625,-1.002349853515625,82620.32860366667,-0.0052008870989084,-0.0113149723038077,0.0043763727881014
53.4385057916661,-0.0020904541015625,0.00408935546875,-1.000946044921875,82620.33860866667,-0.0045931539498269,-0.0141323301941156,0.0049891658127307
53.448511791662895,-0.0023956298828125,0.0050048828125,-0.9993743896484376,82620.34861466667,-0.005845904815942,-0.0107011133804917,0.0047031426802277
53.458516791666625,-3.0517578125e-05,0.0046234130859375,-1.001113891601562,82620.35861966667,-0.0021571605466306,-0.0136614833027124,0.0045638591982424
53.468521791670355,-0.000152587890625,0.0049285888671875,-1.001007080078125,82620.36862466668,-0.0042296322062611,-0.0111610414460301,0.0080363545566797
53.47852779166715,-0.0003662109375,0.0052490234375,-1.000808715820312,82620.36862466668,-0.0042296322062611,-0.0111610414460301,0.0080363545566797
53.48853279167088,-0.00067138671875,0.00506591796875,-1.001251220703125,82620.38863566668,-0.0076829534955322,-0.0120143182575702,0.0061931810341775
53.49853879166767,-0.0001983642578125,0.0035858154296875,-1.001190185546875,82620.39864166667,-0.0059130163863301,-0.0127299102023243,0.0066640279255807
53.5085437916714,-0.0006561279296875,0.003173828125,-0.9994964599609376,82620.40864666668,-0.003680754918605,-0.0152588477358222,0.0038133803755044
53.51854879166058,-0.001434326171875,0.00335693359375,-1.001220703125,82620.41865166667,-0.0020679445005953,-0.0124095315113663,0.0061758705414831
53.52855479167192,-0.001800537109375,0.00311279296875,-1.002120971679688,82620.42865766668,-0.0048147290945053,-0.0119757028296589,0.0048173922114074
53.5385597916611,-0.00128173828125,0.003326416015625,-1.0009765625,82620.43866266667,-0.0029907298739999,-0.0133309857919812,0.0043534692376852
53.548565791672445,-0.001312255859375,0.0043182373046875,-1.001083374023438,82620.44866866668,-0.0068981195800006,-0.0115368133410811,0.0052307145670056
53.55857079166162,-0.0009918212890625,0.0048828125,-1.001113891601562,82620.45867366667,-0.0047955540940165,-0.0102323973551392,0.0066664246842265
53.568576791658415,-0.0006866455078125,0.00439453125,-1.000198364257812,82620.46867966666,-0.0039585228078067,-0.0108643658459186,0.0050831753760576
53.578581791662145,-0.0004730224609375,0.00494384765625,-1.0009765625,82620.47868466667,-0.0037220339290797,-0.0122643895447254,0.0041145840659737
53.588586791665875,3.0517578125e-05,0.0041046142578125,-1.000350952148438,82620.48868966667,-0.0060752029530704,-0.0110896686092019,0.0068373996764421
53.59859279166267,0.000396728515625,0.0045928955078125,-0.99993896484375,82620.49869566667,-0.0039233691059052,-0.0131078120321035,0.0055132759734988
53.6085977916664,0.0010833740234375,0.002960205078125,-1.0006103515625,82620.49869566667,-0.0039233691059052,-0.0131078120321035,0.0055132759734988
53.61860279167013,-0.0001983642578125,0.003143310546875,-1.001266479492188,82620.51870566668,-0.0055739963427186,-0.0124880950897932,0.0064083645120263
53.62860879166692,-0.0014495849609375,0.0045166015625,-1.001846313476562,82620.52871166667,-0.0040911482647061,-0.0111772874370217,0.005053880624473
53.63861379167065,-0.0010223388671875,0.0040435791015625,-0.999267578125,82620.53871666668,-0.0034040524624288,-0.0139507027342915,0.0054725296795368
53.64861979166744,-0.000762939453125,0.004852294921875,-1.002273559570312,82620.54872266667,-0.0045217811129987,-0.0123647907748818,0.0046815709210932
53.65862479167117,-0.00164794921875,0.00384521484375,-1.00079345703125,82620.55872766668,-0.0040719732642173,-0.0115032577887177,0.003917243797332
53.66862979166035,-0.0030517578125,0.0031585693359375,-0.997711181640625,82620.56873266667,-0.0047998153604567,-0.0118609201163053,0.0044900896027684
53.678635791671695,-0.0021820068359375,0.00274658203125,-0.9984130859375,82620.57873866668,-0.0041566616855561,-0.0141539024189114,0.002323341788724
53.68864079166087,-0.0016326904296875,0.0035858154296875,-1.001983642578125,82620.58874366667,-0.004227768164128,-0.0132026206701993,0.0056688045151531
53.69864679167222,-0.0015411376953125,0.004425048828125,-1.001510620117188,82620.59874966668,-0.0042964778840541,-0.0139371212571859,0.0039547942578792
53.708651791661396,-0.0008392333984375,0.004669189453125,-1.00042724609375,82620.60875466667,-0.0041257692500948,-0.0113482614979147,0.007807589136064
53.71865779165819,0.0005645751953125,0.0054168701171875,-1.000640869140625,82620.61876066666,-0.0017646105261519,-0.0141203459352254,0.0070477896369993
53.72866279166192,0.00152587890625,0.004669189453125,-1.0023193359375,82620.62876566667,-0.0055918390862643,-0.0135323200374841,0.0035369442775845
53.73866779166565,0.00042724609375,0.005126953125,-0.9996795654296876,82620.63877066667,-0.0038639802951365,-0.013825268484652,0.0064839981496334
53.74867379166244,0.0012054443359375,0.004486083984375,-0.9998931884765624,82620.64877666667,-0.0038280277512967,-0.016145946457982,0.0069545786827802
53.75867879166617,0.00067138671875,0.00439453125,-1.002517700195312,82620.65878166667,-0.004187021870166,-0.0111748902127146,0.0066568371839821
53.7686837916699,-0.0017242431640625,0.003570556640625,-1.001190185546875,82620.66878666668,-0.0029587720055133,-0.0125179225578904,0.0063822655938565
53.77868979166669,-0.0012664794921875,0.003570556640625,-0.998779296875,82620.67879266667,-0.0043492084369063,-0.0126108666881918,0.0060009006410837
53.78869479167042,-0.0016326904296875,0.0028076171875,-1.001510620117188,82620.68879766668,-0.0012527509825304,-0.0121362917125225,0.0040634511969983
53.798700791667216,-0.0023193359375,0.0037384033203125,-1.00140380859375,82620.69880366667,-0.0036434705834835,-0.0111258877441287,0.0046173888258636
53.808705791670945,-0.002716064453125,0.003875732421875,-0.99969482421875,82620.70880866668,-0.005903429351747,-0.0091120060533285,0.0043049999512732
53.81871079166012,-0.0015869140625,0.0045166015625,-1.000259399414062,82620.71881366667,-0.0046959519386291,-0.0129043469205498,0.0049942261539399
53.82871679167147,-0.0011749267578125,0.00457763671875,-1.002212524414062,82620.72881966668,-0.0062283347360789,-0.0134494956582784,0.0045492118224501
53.838721791660646,-0.0009765625,0.0046844482421875,-1.001510620117188,82620.73882466667,-0.0041201766580343,-0.012467854656279,0.0061827949248254
53.84872779167199,-0.0002593994140625,0.0040283203125,-1.000350952148438,82620.74883066668,-0.0044426852837204,-0.0125882299616932,0.0054613444954156
53.85873279166117,0.0009307861328125,0.0037689208984375,-1.001876831054688,82620.75883566667,-0.0041803638450801,-0.0117538617923855,0.0048687909729778
53.86873879167251,0.000457763671875,0.003509521484375,-1.0015869140625,82620.76884166668,-0.0040349555201828,-0.0110348081216216,0.0043326965533196
53.87874379166169,0.0005340576171875,0.0036773681640625,-0.9986114501953124,82620.77884666667,-0.0027718180790543,-0.0109690278768539,0.0055787898600101
53.88874879166542,-0.0003814697265625,0.00323486328125,-1.001663208007812,82620.78885166667,-0.0026511768810451,-0.0141152860596776,0.0062866578809916
53.89875479166221,-0.0007781982421875,0.0035552978515625,-1.00335693359375,82620.79885766667,-0.0048352354206144,-0.0140644200146198,0.0056980992667377
53.90875979166594,-0.0006256103515625,0.0040435791015625,-1.000656127929688,82620.80886266667,-0.0031611721497029,-0.0112105766311287,0.00766830611974
53.918765791662736,-0.0004730224609375,0.0037078857421875,-0.9990081787109376,82620.81886866667,-0.0058427089825272,-0.0134817203506827,0.0066232816316187
53.928770791666466,-0.0002899169921875,0.0044708251953125,-1.0003662109375,82620.82887366667,-0.0045979474671185,-0.0131634725257754,0.0056994310580194
53.938775791670196,-0.0014495849609375,0.0037689208984375,-1.00152587890625,82620.83887866668,-0.0031499869655817,-0.0116233667358756,0.0071934643201529
