loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-11-22 14:58:55.169 -0500,,,,,,,,,,565.6370445416667,-0.025665283203125,-0.0197906494140625,-0.99884033203125,565.6320745416667,-0.08899407403340989,-0.0001886725142968585,0.02195890259493014,0.01205584406852722,-0.02254698798060417,-0.08186176419258118,-0.04439745098352432,0.005935341119766235,-0.005993664264678955,XArbitraryZVertical,0.01096416715769219,-0.0005826192471493579,-0.04448070842662338,0.9989498951014403,-0.0001886270329123363,-0.02195713855326176,-0.9997588992118835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.179 -0500,,,,,,,,,,565.6469855416667,0.0087432861328125,-0.0292205810546875,-0.99957275390625,565.6420155416668,-0.08991865892351031,-0.0004766284921012404,0.02197400576856649,-0.008094964548945427,-0.03524733707308769,-0.09814965724945068,-0.02518866583704948,0.002181518822908401,0.0009181499481201172,XArbitraryZVertical,0.01096496891554474,-0.0007318509527946285,-0.04494408523622705,0.9989290828497452,-0.0004765134071931243,-0.02197223715484142,-0.9997584819793701,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.189 -0500,,,,,,,,,,565.6569275416667,0.0300445556640625,-0.0313262939453125,-1.004608154296875,565.6519565416667,-0.09079988086036592,-0.0008677319730991388,0.02183627113675052,-0.008876069448888302,-0.04573849588632584,-0.07312486320734024,0.009610915556550026,-0.007386114448308945,0.0001884698867797852,XArbitraryZVertical,0.01088697824448073,-0.0009288956346427487,-0.04538636871940675,0.9989097503326381,-0.0008675249991938472,-0.02183453552424908,-0.9997612237930298,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.198 -0500,,,,,,,,,,565.6668685416666,0.0211944580078125,-0.0331878662109375,-0.99688720703125,565.6618975416667,-0.09130416876501957,-0.001048880976949554,0.02190790542661551,0.0216890312731266,0.009841408580541611,-0.02551712840795517,0.0310932882130146,-0.009420208632946014,-0.004848659038543701,XArbitraryZVertical,0.01091838723194414,-0.001023749574894686,-0.04563922124614822,0.9988978347099151,-0.001048629055730999,-0.02190615236759186,-0.9997594952583313,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.208 -0500,,,,,,,,,,565.6768095416667,0.002471923828125,-0.02740478515625,-1.001876831054688,565.6718385416667,-0.09150083816464911,-0.0008070394814239576,0.02202051811940018,-0.007166053168475628,0.01712988130748272,-0.02004672959446907,0.02200140617787838,-0.01116919703781605,0.002870023250579834,XArbitraryZVertical,0.01098006133572291,-0.0009066110797069562,-0.0457361222516357,0.9988928160239092,-0.0008068437455222011,-0.02201873809099197,-0.9997572302818298,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.218 -0500,,,,,,,,,,565.6867505416667,-0.0036468505859375,-0.02691650390625,-1.005203247070312,565.6817795416667,-0.09188844933475127,-0.001084731131241001,0.02178720067563475,-0.03667334467172623,-0.07956895977258682,-0.05773977935314178,0.003556501585990191,-0.005619373172521591,-0.002114713191986084,XArbitraryZVertical,0.01085697923564286,-0.00104207295979106,-0.04593123069707386,0.9988851039042156,-0.001084473449736834,-0.02178547717630863,-0.9997620582580566,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.228 -0500,,,,,,,,,,565.6966915416667,0.00341796875,-0.019317626953125,-1.00030517578125,565.6917205416667,-0.09258527490103161,-0.00212595721273886,0.02125434908548862,-0.07929457724094391,-0.1316559612751007,-0.08195736259222031,-0.001521270954981446,-0.00566382147371769,-0.00543135404586792,XArbitraryZVertical,0.01056639578359074,-0.001553554327219558,-0.04628474900253039,0.9988712113275228,-0.002125475322827697,-0.02125274948775768,-0.9997718930244446,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.238 -0500,,,,,,,,,,565.7066325416667,0.0330047607421875,-0.0294647216796875,-1.011398315429688,565.7016615416667,-0.09352833613293605,-0.003585567258436107,0.02036180411724878,-0.07791585475206375,-0.1542893797159195,-0.1011315956711769,0.007002889644354582,0.001042705029249191,-0.0005188584327697754,XArbitraryZVertical,0.01008577649589985,-0.002266648752777863,-0.04676285827513581,0.9988525521442565,-0.003584816353395581,-0.02036039717495441,-0.9997862577438354,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.248 -0500,,,,,,,,,,565.7165735416667,0.0389404296875,-0.03369140625,-1.004364013671875,565.7116035416667,-0.09409450405922691,-0.004650958493088161,0.01989024816908498,-0.02522095665335655,-0.04562783986330032,-0.006830792874097824,0.03765488788485527,-0.009575851261615753,-0.01160693168640137,XArbitraryZVertical,0.009824567466647604,-0.002790498291081836,-0.04705054616514738,0.9988402960800599,-0.004650021903216839,-0.01988893747329712,-0.9997913837432861,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.258 -0500,,,,,,,,,,565.7265145416667,0.00555419921875,-0.024688720703125,-1.009353637695312,565.7215445416667,-0.0939800600589626,-0.004809158338819136,0.0197975740629621,0.01107713207602501,-0.001671568490564823,0.02032892219722271,0.04374873265624046,-0.01389519311487675,-0.00457155704498291,XArbitraryZVertical,0.009774726179735913,-0.002866769059416892,-0.04699407675580652,0.9988432485107592,-0.004808197263628244,-0.01979628019034863,-0.9997924566268921,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.268 -0500,,,,,,,,,,565.7364555416667,-0.0070648193359375,-0.01953125,-0.9998321533203125,565.7314855416668,-0.09390550587117746,-0.004957629909453298,0.01994901029128835,0.004666903987526894,-0.02930066734552383,-0.00933336466550827,0.01051092706620693,-0.00474110059440136,-0.009564876556396484,XArbitraryZVertical,0.009846978093592161,-0.002944106604577041,-0.0469577212779119,0.9988440054694573,-0.004956623073667288,-0.01994768716394901,-0.999788761138916,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.278 -0500,,,,,,,,,,565.7463965416667,0.006317138671875,-0.0277252197265625,-1.004364013671875,565.7414265416667,-0.09409056976510244,-0.00531779701099134,0.0198715513953841,-0.01848741620779037,-0.05434716492891312,-0.02142757922410965,-0.001747992355376482,0.0003389287739992142,-4.369020462036133e-05,XArbitraryZVertical,0.009799548272523545,-0.003123072199204134,-0.04705183553810086,0.9988394622670256,-0.005316722206771374,-0.01987024396657944,-0.9997884035110474,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.288 -0500,,,,,,,,,,565.7563375416667,-0.0001373291015625,-0.0278472900390625,-1.008529663085938,565.7513675416667,-0.09424979508567585,-0.006016927296629193,0.01974182658152066,-0.01248438563197851,-0.09699779003858566,-0.01452266704291105,0.01233296189457178,-0.007984742522239685,-0.004576981067657471,XArbitraryZVertical,0.009718036500454622,-0.003469956920481689,-0.04713461359966573,0.9988352115150052,-0.006015718448907137,-0.01974054425954819,-0.9997870326042175,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.298 -0500,,,,,,,,,,565.7662785416667,-0.0059967041015625,-0.0234832763671875,-1.00482177734375,565.7613085416667,-0.09447116585566748,-0.007083609724488731,0.01970981558835055,0.001973649021238089,-0.1146071404218674,-0.03025981970131397,0.006944950670003891,-0.008138816803693771,-0.008748948574066162,XArbitraryZVertical,0.009676466760349086,-0.004002994304471211,-0.04725029856384524,0.9988281159517356,-0.007082174532115459,-0.0197085402905941,-0.9997806549072266,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.308 -0500,,,,,,,,,,565.7762205416667,0.008270263671875,-0.030670166015625,-0.9958648681640625,565.7712495416667,-0.09489124053572678,-0.008164410798738796,0.01982483529950104,0.0165398083627224,-0.1044213846325874,-0.04834654182195663,0.002166115678846836,-0.003659807145595551,-0.005051612854003906,XArbitraryZVertical,0.009707418245751994,-0.004547512708996493,-0.04746551491650624,0.9988153473524216,-0.008162715472280979,-0.01982353627681732,-0.9997701644897461,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.318 -0500,,,,,,,,,,565.7861615416667,0.0191192626953125,-0.04498291015625,-0.9727783203125,565.7811905416667,-0.09526239105492165,-0.008861730770063284,0.0200033609805946,0.007386257406324148,-0.02443520352244377,-0.01207349169999361,0.01713021099567413,-0.01066820695996284,0.003895819187164307,XArbitraryZVertical,0.009779116419583078,-0.004901803761234227,-0.04765460513148261,0.9988039367838198,-0.008859842084348202,-0.02000202611088753,-0.9997606873512268,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.328 -0500,,,,,,,,,,565.7961025416668,0.010345458984375,-0.0265960693359375,-0.9958038330078125,565.7911315416667,-0.09530212098040593,-0.008958344124973565,0.01980711547394465,-0.02880929782986641,-0.02740602567791939,-0.007909372448921204,0.02807583473622799,-0.02517715655267239,0.02698540687561035,XArbitraryZVertical,0.00967871065721226,-0.004945577871694804,-0.04767452809540281,0.998803708182027,-0.008956466801464558,-0.01980582065880299,-0.9997637271881104,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.338 -0500,,,,,,,,,,565.8060435416667,0.0275726318359375,-0.0300140380859375,-0.991668701171875,565.8010725416667,-0.09549666440744356,-0.009107254488723212,0.01972340938142744,0.002364867366850376,-0.01851027086377144,-0.02155034989118576,0.01945092156529427,-0.006874006241559982,0.003960192203521729,XArbitraryZVertical,0.009632869798824235,-0.005018889482119275,-0.0477722335602314,0.9987991071381802,-0.009105357341468334,-0.01972213014960289,-0.9997640252113342,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.348 -0500,,,,,,,,,,565.8159845416667,0.035797119140625,-0.043853759765625,-0.9922027587890625,565.8110135416667,-0.09544677972379144,-0.009048733089750172,0.0197685443840182,0.003237052587792277,0.02379554137587547,0.03474234789609909,0.03661957755684853,-0.01024684868752956,0.008094966411590576,XArbitraryZVertical,0.009656931441621781,-0.004990498369907314,-0.04774712449086663,0.9988003464689497,-0.009046841412782669,-0.01976725645363331,-0.9997636675834656,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:55.358 -0500,,,,,,,,,,565.8259255416667,-0.002349853515625,-0.0360107421875,-0.99359130859375,565.8209545416667,-0.09494536022063957,-0.008671377261757858,0.01987997727883935,0.006507148034870625,0.05467409640550613,0.0497809574007988,0.0444667786359787,-0.02397515997290611,0.007562041282653809,XArbitraryZVertical,0.009722795033172213,-0.00480226519217573,-0.04749511000864929,0.9988125605192675,-0.008669555187225342,-0.01987866871058941,-0.9997648000717163,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
