loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-11-29 12:48:52.875 -0500,,,,,,,,,,12753.56997404167,0.0024566650390625,0.017730712890625,-1.00274658203125,12753.56500504167,0.1100428147420516,0.00101594907640347,-0.0181859616422353,0.002302904613316059,-0.003444156609475613,0.0001222915016114712,0.001974950777366757,0.00104118138551712,-0.0005472898483276367,XArbitraryZVertical,0.009107028353409758,-7.135586168293366e-06,-0.05498675730658467,-0.998445554383244,0.001015780959278345,0.01818495988845825,-0.9998341202735901,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.885 -0500,,,,,,,,,,12753.57991104167,0.0037841796875,0.0180206298828125,-1.004638671875,12753.57494204167,0.1100372082777986,0.001004268740831337,-0.01818322882109289,0.0007598688825964928,-0.001991668716073036,0.001495684031397104,0.00145257159601897,-0.0004514474421739578,-0.002912342548370361,XArbitraryZVertical,0.009105342457255637,-1.405220065873921e-06,-0.05498401013910926,-0.9984457732387424,0.001004102523438632,0.01818222738802433,-0.9998341798782349,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.915 -0500,,,,,,,,,,12753.58984804167,0.004791259765625,0.0178680419921875,-1.00299072265625,12753.58487904167,0.1100415917746592,0.001003799789642321,-0.01817716748169395,-2.1359883248806e-06,0.0007692109793424606,-0.0009945901110768318,0.002780555048957467,-0.0001554675400257111,-0.004804372787475586,XArbitraryZVertical,0.009102303165376682,-1.317873733232481e-06,-0.05498620097886121,-0.9984457292389342,0.001003633835352957,0.01817616634070873,-0.9998342990875244,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.917 -0500,,,,,,,,,,12753.59978404167,0.003143310546875,0.019287109375,-1.003814697265625,12753.59481604167,0.1100327902872343,0.001010606504601213,-0.01817167980036372,0.0008966806344687939,0.001471752300858498,-0.001913913525640965,0.003780829487368464,-0.0003025699406862259,-0.003156304359436035,XArbitraryZVertical,0.009099751789270711,-4.906766638908582e-06,-0.05498178534789342,-0.998445876603151,0.00101043947506696,0.0181706789880991,-0.999834418296814,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.921 -0500,,,,,,,,,,12753.60972104167,0.00335693359375,0.0180511474609375,-1.0042724609375,12753.60475304167,0.1100189509119986,0.001019919601315812,-0.01816771463283304,-0.001222873572260141,-0.0001786770299077034,0.0008392669260501862,0.002123568672686815,0.001120463013648987,-0.00398021936416626,XArbitraryZVertical,0.009098027983004674,-9.728086622292617e-06,-0.05497483446080248,-0.9984463039384659,0.001019751070998609,0.01816671527922153,-0.9998344779014587,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.924 -0500,,,,,,,,,,12753.61965804167,0.0035552978515625,0.017974853515625,-1.001312255859375,12753.61469004167,0.1100095159428911,0.001026954539216952,-0.01817394814138131,0.00130047183483839,-0.000351516529917717,-0.001846530940383673,0.002330157905817032,-0.0001217331737279892,-0.004438102245330811,XArbitraryZVertical,0.009101333443424101,-1.311162782707974e-05,-0.05497009058803219,-0.9984465085704413,0.001026784768328071,0.01817294768989086,-0.9998343586921692,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.934 -0500,,,,,,,,,,12753.62959504167,0.0037994384765625,0.019134521484375,-1.003570556640625,12753.62462704167,0.1100105943395893,0.001014513484517316,-0.01815636330942519,0.002628124784678221,-0.003309263847768307,-0.0006121732294559479,0.002540960907936096,-0.0001804474741220474,-0.001477539539337158,XArbitraryZVertical,0.009092212624486767,-7.379276499991331e-06,-0.05497069364537398,-0.9984465724727376,0.001014346140436828,0.01815536618232727,-0.9998346567153931,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.944 -0500,,,,,,,,,,12753.63953204167,0.00494384765625,0.0181732177734375,-1.002532958984375,12753.63456404167,0.110015355357627,0.001003196796257277,-0.01815734624114577,-0.001236920710653067,-0.003196878358721733,3.257812932133675e-05,0.0027964161708951,0.0009782388806343079,-0.003735840320587158,XArbitraryZVertical,0.009092391985579209,-1.681090066706426e-06,-0.05497311959723732,-0.9984464705414643,0.001003031269647181,0.01815634779632092,-0.9998346567153931,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.954 -0500,,,,,,,,,,12753.64946904167,0.0032196044921875,0.017822265625,-1.003143310546875,12753.64450104167,0.1099997359753312,0.0009897706386331649,-0.01813575299942647,0.001181856263428926,-0.001129127107560635,-0.0007026391103863716,0.003954249434173107,3.852695226669312e-05,-0.002697885036468506,XArbitraryZVertical,0.009081243009808008,4.357002017860325e-06,-0.05496539302061163,-0.9984470115638703,0.0009896077681332827,0.01813475973904133,-0.9998350739479065,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.964 -0500,,,,,,,,,,12753.65940604167,0.004150390625,0.01873779296875,-1.003005981445312,12753.65443804167,0.1099965014491271,0.0009792170484040563,-0.0181134978149087,0.001297970302402973,0.001548148691654205,-0.001704786671325564,0.002240557223558426,-0.0002901721745729446,-0.003307819366455078,XArbitraryZVertical,0.009069842871990657,8.999223383560808e-06,-0.05496383834034824,-0.9984471793081141,0.0009790562326088548,0.01811250671744347,-0.9998354911804199,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.974 -0500,,,,,,,,,,12753.66934304167,0.0057525634765625,0.0184326171875,-1.0045166015625,12753.66437404167,0.1099978939895578,0.0009839064933989939,-0.01811368373877817,-0.002450862899422646,0.001914769411087036,0.0004357914440333843,0.003166654845699668,0.0006251689046621323,-0.003170490264892578,XArbitraryZVertical,0.009070064701643449,6.66958321180574e-06,-0.05496451302529978,-0.9984471245080033,0.0009837449761107564,0.01811269298195839,-0.9998354911804199,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.984 -0500,,,,,,,,,,12753.67928004167,0.0059356689453125,0.0188446044921875,-1.00384521484375,12753.67431104167,0.1099955588980927,0.0009987229705800246,-0.01812039746687358,-0.001611967571079731,0.001703580841422081,0.002484560944139957,0.00475401384755969,0.0003132782876491547,-0.004681229591369629,XArbitraryZVertical,0.009073823388051504,-5.53223463242044e-07,-0.05496327583544915,-0.9984471753010207,0.0009985588258132339,0.01811940595507622,-0.9998353123664856,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:52.994 -0500,,,,,,,,,,12753.68921704167,0.0043487548828125,0.01837158203125,-1.002914428710938,12753.68424804167,0.1100130636018488,0.001014784534029716,-0.01814373059844259,0.0010916986502707,0.0007238369435071945,0.000986156053841114,0.004921060986816883,0.0007019378244876862,-0.004010319709777832,XArbitraryZVertical,0.009085913366110768,-7.850664844011314e-06,-0.05497193041038288,-0.9984465812829344,0.001014617388136685,0.01814273558557034,-0.9998348951339722,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.004 -0500,,,,,,,,,,12753.69915404167,0.0044403076171875,0.01739501953125,-1.004425048828125,12753.69418504167,0.1100175579047244,0.001016035096060467,-0.01814871049238923,-0.0008164560422301292,0.003756646066904068,7.908325642347336e-05,0.003332896158099174,0.0002239346504211426,-0.003079593181610107,XArbitraryZVertical,0.009088433987957542,-8.317634723963318e-06,-0.05497416680162605,-0.9984464183951014,0.001015867572277784,0.01814771443605423,-0.9998347759246826,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.014 -0500,,,,,,,,,,12753.70909104167,0.0035400390625,0.0171966552734375,-1.005279541015625,12753.70412204167,0.110011611066612,0.001020894130525383,-0.01814647223458975,7.717451080679893e-05,-0.002180675975978374,0.001402179710566998,0.003419590648263693,-0.000750390812754631,-0.004590153694152832,XArbitraryZVertical,0.00908745027167592,-1.083191605011509e-05,-0.05497117792071601,-0.9984465759225889,0.001020725816488266,0.01814547553658485,-0.9998348355293274,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.024 -0500,,,,,,,,,,12753.71902704167,0.0042266845703125,0.0188140869140625,-1.00201416015625,12753.71405904167,0.110003818238925,0.001021468489873806,-0.01815255698247124,-0.002086110878735781,0.0006284266710281372,-0.001338745700195432,0.002518748166039586,-0.0009548384696245193,-0.005444765090942383,XArbitraryZVertical,0.009090503984257862,-1.09867639562663e-05,-0.0549672838172923,-0.9984467270016707,0.001021299976855516,0.01815156079828739,-0.9998347163200378,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.034 -0500,,,,,,,,,,12753.72896404167,0.002227783203125,0.019256591796875,-1.003463745117188,12753.72399604167,0.1099956722281912,0.001021801858912995,-0.01815791875492708,0.001167788170278072,-0.002324408851563931,-0.0006855875253677368,0.003205060493201017,0.0006572343409061432,-0.002179503440856934,XArbitraryZVertical,0.009093188655081798,-1.104296704613148e-05,-0.05496320590554138,-0.9984470555898984,0.001021633273921907,0.01815692149102688,-0.9998346567153931,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.044 -0500,,,,,,,,,,12753.73890104167,0.004150390625,0.01885986328125,-1.00213623046875,12753.73393304167,0.1099894583738861,0.001019979714483072,-0.01815809122875794,0.0001866794191300869,-0.00238273199647665,0.0002856673672795296,0.001207981025800109,0.001099567860364914,-0.003629088401794434,XArbitraryZVertical,0.009093224770639952,-1.015680816052385e-05,-0.05496011271926356,-0.9984472123743435,0.001019811374135315,0.01815709285438061,-0.9998345971107483,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.053 -0500,,,,,,,,,,12753.74883804167,0.005218505859375,0.0175933837890625,-1.002227783203125,12753.74387004167,0.1099868810049821,0.001013373330821183,-0.01815844749264142,0.000529835931956768,0.001342276111245155,-0.0004012864083051682,0.003137193620204926,0.0007024817168712616,-0.002301573753356934,XArbitraryZVertical,0.009093221241453828,-6.860654096330341e-06,-0.05495885690378875,-0.9984472630348173,0.001013206085190177,0.01815745048224926,-0.9998345971107483,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.063 -0500,,,,,,,,,,12753.75877504167,0.004364013671875,0.01800537109375,-1.001510620117188,12753.75380704167,0.1099841487750162,0.001023787969354192,-0.01817145425617503,-0.003159175161272287,-0.0001011565327644348,-0.001730736345052719,0.004194896202534437,-0.0005770027637481689,-0.002393364906311035,XArbitraryZVertical,0.009100000391856277,-1.171487313241666e-05,-0.05495743717942352,-0.9984473125274652,0.001023618737235665,0.01817045360803604,-0.9998343586921692,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.073 -0500,,,,,,,,,,12753.76871204167,0.004302978515625,0.0183563232421875,-1.001663208007812,12753.76374404167,0.1099820353959165,0.001022920747835554,-0.01818532814020861,-0.001390792895108461,-0.001041628420352936,0.0004669842310249805,0.003341271309182048,-0.0001788884401321411,-0.001676440238952637,XArbitraryZVertical,0.009106902742278291,-1.091025517250279e-05,-0.05495637922382843,-0.9984473049909807,0.001022751443088055,0.01818432658910751,-0.9998341202735901,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.083 -0500,,,,,,,,,,12753.77864904167,0.0052490234375,0.01708984375,-1.003158569335938,12753.77368104167,0.1099764457285603,0.00100416786159441,-0.01818079027710184,0.002412201371043921,0.0009355023503303528,0.0005237096920609474,0.00329898577183485,0.0001766029745340347,-0.001828968524932861,XArbitraryZVertical,0.009104122167205868,-1.698515422414082e-06,-0.05495367718339868,-0.9984474645618183,0.00100400170776993,0.01817978918552399,-0.9998342394828796,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.093 -0500,,,,,,,,,,12753.788586,0.0031890869140625,0.0179595947265625,-1.005111694335938,12753.78361704167,0.1099845507925279,0.0009957526375172108,-0.01817106482596869,-0.00131474481895566,0.0009958874434232712,-0.002470094710588455,0.004253444261848927,-0.00108015164732933,-0.003324151039123535,XArbitraryZVertical,0.009099035498329392,2.272140055070888e-06,-0.05495776499713613,-0.998447314862686,0.0009955881396308541,0.01817006431519985,-0.999834418296814,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.103 -0500,,,,,,,,,,12753.798523,0.0035858154296875,0.0179290771484375,-1.001998901367188,12753.793554,0.109992643971485,0.0009877789490283458,-0.01815561921831222,0.001757211051881313,-0.00240949634462595,-0.0001523457467556,0.002201480092480779,-0.0001949574798345566,-0.005276978015899658,XArbitraryZVertical,0.009091105532849681,5.865080888119471e-06,-0.05496184908566246,-0.9984471651371141,0.0009876160183921456,0.01815462112426758,-0.9998347163200378,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.113 -0500,,,,,,,,,,12753.80846,0.0034027099609375,0.0178985595703125,-1.001449584960938,12753.803491,0.1099690520479876,0.0009721175861527422,-0.01815869256705525,-0.0004975483752787113,0.001105137169361115,-0.001062095165252686,0.002613867400214076,-0.0002285502851009369,-0.002164185047149658,XArbitraryZVertical,0.009092210693189638,1.366094424841157e-05,-0.05495014772510913,-0.9984476778450938,0.0009719571680761874,0.01815769448876381,-0.9998346567153931,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.123 -0500,,,,,,,,,,12753.818397,0.0037384033203125,0.018951416015625,-1.00341796875,12753.813428,0.109953739959573,0.0009745209615134199,-0.01816847718591974,-0.0004176534712314606,0.004523305222392082,-0.001166224712505937,0.002428359119221568,-0.0002688504755496979,-0.001615047454833984,XArbitraryZVertical,0.009097161121196113,1.266030384485298e-05,-0.05494248532574197,-0.9984481001117911,0.0009743599803186953,0.01816747710108757,-0.9998344779014587,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.133 -0500,,,,,,,,,,12753.828334,0.004486083984375,0.0180206298828125,-1.004074096679688,12753.823365,0.1099600457424369,0.0009933691559521369,-0.01815698352932922,0.0007014214061200619,-0.0006683124229311943,0.000651889480650425,0.00274520693346858,0.0007954966276884079,-0.003583252429962158,XArbitraryZVertical,0.009091940772192069,2.963678143032064e-06,-0.0549455520107667,-0.9984480027448965,0.0009932052344083786,0.01815598644316196,-0.9998346567153931,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.143 -0500,,,,,,,,,,12753.838271,0.0033111572265625,0.01776123046875,-1.003799438476562,12753.833302,0.1099590263068761,0.0009913321496885005,-0.01814982205823799,-0.0007252339273691177,-0.002902171574532986,0.0003562783822417259,0.003494924400001764,-0.0001281276345252991,-0.004239261150360107,XArbitraryZVertical,0.009088309674440765,3.779194581135972e-06,-0.05494505613516269,-0.9984480588188546,0.0009911686647683382,0.01814882643520832,-0.9998347759246826,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.153 -0500,,,,,,,,,,12753.848207,0.0033416748046875,0.0183563232421875,-1.001174926757812,12753.843239,0.1099601226638941,0.0009849406095465594,-0.01814088037350385,0.001698899082839489,-0.0004714904353022575,0.002140690572559834,0.002326387912034988,-0.0003785882145166397,-0.003964424133300781,XArbitraryZVertical,0.009083670232731907,6.729299615491349e-06,-0.05494563726581568,-0.9984480629586455,0.0009847783949226141,0.01813988573849201,-0.9998349547386169,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.163 -0500,,,,,,,,,,12753.858144,0.003692626953125,0.020172119140625,-1.003097534179688,12753.853176,0.1099702066261488,0.0009898355165381917,-0.0181490563422091,-0.000175700057297945,0.001714965328574181,-0.001967768184840679,0.002352011622861028,0.0002083312720060349,-0.001340091228485107,XArbitraryZVertical,0.009087885857802123,4.556067533477415e-06,-0.05495064232669165,-0.9984478005808017,0.0009896723786368966,0.01814806088805199,-0.9998348355293274,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.173 -0500,,,,,,,,,,12753.868081,0.0027923583984375,0.0186614990234375,-1.003005981445312,12753.863113,0.1099741521139768,0.00099600262708517,-0.0181287559915694,0.001496575307101011,-0.001378418877720833,-0.0004843468777835369,0.002696797251701355,0.002044424414634705,-0.003262341022491455,XArbitraryZVertical,0.009077921685302966,9.374455047179498e-07,-0.05495259890354894,-0.9984476953063185,0.0009958387818187475,0.01812776364386082,-0.999835193157196,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.183 -0500,,,,,,,,,,12753.878018,0.0035858154296875,0.0165252685546875,-1.004852294921875,12753.87305,0.1099791754223663,0.0009967278023610491,-0.01812522983226679,-0.0001710960641503334,-0.001385076902806759,0.0002727899700403214,0.001795803662389517,0.0005373302847146988,-0.00317072868347168,XArbitraryZVertical,0.009076181618125966,5.013537643065323e-07,-0.0549551072340884,-0.9984475343557654,0.0009965639328584075,0.01812423765659332,-0.9998352527618408,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.193 -0500,,,,,,,,,,12753.887955,0.0043182373046875,0.017425537109375,-1.001113891601562,12753.882987,0.1099807711735688,0.0009925331464009303,-0.018121394808602,-0.002050417475402355,-0.0004285853356122971,-0.001634577522054315,0.00259345443919301,-0.001595066860318184,-0.005016922950744629,XArbitraryZVertical,0.009074151530669778,2.497239421072594e-06,-0.05495592305205116,-0.9984475401672404,0.0009923700708895922,0.01812040247023106,-0.9998353123664856,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.203 -0500,,,,,,,,,,12753.897892,0.002777099609375,0.017425537109375,-1.003173828125,12753.892924,0.1099816878871567,0.0009746219240218924,-0.01811755949264119,0.0003363071009516716,-0.00439003761857748,-0.001060666283592582,0.003343784715980291,-0.0006909631192684174,-0.001278460025787354,XArbitraryZVertical,0.00907174457462114,1.133769005621335e-05,-0.05495646320575207,-0.9984475440150631,0.0009744618437252939,0.01811656914651394,-0.9998354315757751,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.212 -0500,,,,,,,,,,12753.907829,0.004150390625,0.01776123046875,-1.001235961914062,12753.90286,0.1099756463383025,0.0009723843552853221,-0.01812032603026802,0.002385701984167099,0.000612819567322731,0.001748206559568644,0.001804884290322661,-0.0006937291473150253,-0.003338456153869629,XArbitraryZVertical,0.009073064213640658,1.250335772154123e-05,-0.05495345569898995,-0.9984477014097948,0.0009722245740704238,0.01811933517456055,-0.9998353719711304,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.223 -0500,,,,,,,,,,12753.917766,0.0029296875,0.017730712890625,-1.00689697265625,12753.912797,0.1099853978974781,0.0009733521071064591,-0.01811659826572039,0.001522038597613573,-0.0006777485832571983,-0.001658509019762278,0.003177207428961992,-0.0003543086349964142,-0.001400530338287354,XArbitraryZVertical,0.00907122933043697,1.196197157650426e-05,-0.05495831877789575,-0.998447497626921,0.0009731922182254493,0.01811560802161694,-0.9998354315757751,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.232 -0500,,,,,,,,,,12753.927703,0.002105712890625,0.0171356201171875,-1.001998901367188,12753.922734,0.1099960593121402,0.0009804803630385204,-0.01810671378804121,0.000471991952508688,-0.0004474669694900513,8.714664727449417e-05,0.001949377241544425,-0.0003749430179595947,-0.007061362266540527,XArbitraryZVertical,0.009066490709764083,8.180059250695502e-06,-0.05496361440398759,-0.9984472373191962,0.0009803194552659988,0.01810572482645512,-0.9998356103897095,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.242 -0500,,,,,,,,,,12753.93764,0.0045318603515625,0.01776123046875,-1.003128051757812,12753.932671,0.1100056540541318,0.0009852176617356188,-0.01810032682563799,0.001346041448414326,-0.003825686872005463,0.003543929662555456,0.001120665925554931,-0.0009636487811803818,-0.002163171768188477,XArbitraryZVertical,0.009063432076646406,5.682984734145345e-06,-0.05496838435292888,-0.9984470328729601,0.0009850561618804932,0.0180993378162384,-0.999835729598999,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:53.252 -0500,,,,,,,,,,12753.947577,0.003509521484375,0.01812744140625,-1.001968383789062,12753.942608,0.1100174533756483,0.0009808000477499617,-0.01810446438450307,0.0003974055871367455,-0.002158554270863533,3.469735383987427e-05,0.003551230300217867,-0.0003421790897846222,-0.003292381763458252,XArbitraryZVertical,0.009065375932740379,8.05555227950673e-06,-0.05497429133593685,-0.9984467173137979,0.0009806391317397356,0.01810347475111485,-0.9998356103897095,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
