loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-01-24 19:34:35.705 -0500,,,,,,,,,,4933.07248425,0.078094482421875,0.0946502685546875,-0.995147705078125,4933.06751625,-1.296562702946509,0.08097298785762348,-0.1284000803241719,0.01636567711830139,-0.002784005366265774,0.06206823512911797,0.0001040026545524597,-0.02935320138931274,-0.01038277149200439,XArbitraryZVertical,-0.02670883449734029,0.07090415350254273,-0.6041495311411158,0.7932606683589691,0.08021869510412216,0.1280475556850433,-0.9885184764862061,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.715 -0500,,,,,,,,,,4933.08242125,0.0771636962890625,0.0956878662109375,-1.00048828125,4933.07745325,-1.295932701854731,0.08097203245001701,-0.1281500018511703,0.01543570030480623,-0.01087998226284981,0.06363990157842636,-0.002125419676303864,-0.03314875066280365,-0.006597161293029785,XArbitraryZVertical,-0.02663185098890364,0.07082036566911289,-0.6039004205133197,0.7934603750027823,0.08022033423185349,0.1277995407581329,-0.9885504245758057,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.725 -0500,,,,,,,,,,4933.09235825,0.0799560546875,0.091827392578125,-1.000350952148438,4933.08738925,-1.295318034765365,0.08095489678091285,-0.1278442044274645,0.03009826689958572,-0.008077271282672882,0.06291951984167099,-0.003042422235012054,-0.03180786967277527,-0.01189744472503662,XArbitraryZVertical,-0.02653696298219969,0.07071370660496738,-0.6036572705837986,0.7936581153805754,0.08020655065774918,0.1274962425231934,-0.9885907173156738,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.735 -0500,,,,,,,,,,4933.102295250001,0.081817626953125,0.0839996337890625,-0.98809814453125,4933.09732625,-1.294686346012067,0.08100637458207535,-0.1274344992352499,0.03085620142519474,0.0004158150404691696,0.06857447326183319,-0.00030517578125,-0.03526195883750916,-0.01171225309371948,XArbitraryZVertical,-0.02638050477582028,0.07060298657547907,-0.6034085170941353,0.7938623520149497,0.08026166260242462,0.1270898729562759,-0.9886385798454285,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.745 -0500,,,,,,,,,,4933.11223225,0.0739288330078125,0.078216552734375,-0.9912109375,4933.10726325,-1.29407217140352,0.0808057862700098,-0.1270574053928658,0.02792459540069103,-0.06309205293655396,0.05566693097352982,0.001750849187374115,-0.04271568357944489,0.0006043314933776855,XArbitraryZVertical,-0.02631237407212109,0.07040229812799914,-0.6031632204131612,0.7940687348534983,0.0800672173500061,0.126715824007988,-0.9887023568153381,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.755 -0500,,,,,,,,,,4933.12216925,0.073272705078125,0.0822296142578125,-0.990753173828125,4933.117200250001,-1.29359613757501,0.07990863527085539,-0.1266294465081388,0.04639920964837074,-0.118913009762764,0.04123352840542793,-0.005255222320556641,-0.04807426035404205,-0.002383053302764893,XArbitraryZVertical,-0.02642899760538415,0.06991161194613776,-0.6029637018546885,0.7942596258455927,0.07918448746204376,0.1262913048267365,-0.9888277649879456,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.765 -0500,,,,,,,,,,4933.13210625,0.083038330078125,0.0857696533203125,-0.983184814453125,4933.12713725,-1.293286273949266,0.07888228581997962,-0.126004952104393,0.06370709836483002,-0.09273919463157654,0.03333858773112297,-0.004902616143226624,-0.04344165325164795,-0.0017661452293396,XArbitraryZVertical,-0.02650020495573898,0.06931286774712349,-0.6028290375843478,0.7944120196930504,0.07817576080560684,0.125671774148941,-0.9889869093894958,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.775 -0500,,,,,,,,,,4933.14204325,0.093414306640625,0.08514404296875,-0.9743194580078125,4933.13707425,-1.292923173393971,0.07814549902122167,-0.1253419737694784,0.05195882543921471,-0.06763613969087601,0.05017389357089996,0.005585208535194397,-0.03924387693405151,0.005942404270172119,XArbitraryZVertical,-0.02647044448915316,0.06881687115936889,-0.6026772064026757,0.7945713256660586,0.07745356112718582,0.1250140368938446,-0.9891270995140076,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.785 -0500,,,,,,,,,,4933.151980250001,0.096466064453125,0.08563232421875,-0.968109130859375,4933.14701125,-1.292248722654508,0.07769621425562065,-0.1249144853935259,0.01680456474423409,-0.04703418910503387,0.08807333558797836,0.01640143990516663,-0.03944534063339233,0.01489567756652832,XArbitraryZVertical,-0.02645847056019053,0.0685014597034151,-0.6024046671921051,0.7948057196110051,0.0770132914185524,0.1245898827910423,-0.9892150163650513,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.795 -0500,,,,,,,,,,4933.16191725,0.096343994140625,0.08721923828125,-0.9829864501953125,4933.15694825,-1.291183423222765,0.07743671552617348,-0.1248618437303554,-0.02861910685896873,-0.03253640979528427,0.1250926107168198,0.01970940828323364,-0.0389048308134079,0.02113246917724609,XArbitraryZVertical,-0.02655205119833439,0.06836845617400376,-0.6019779792096247,0.7951371322189595,0.07675709575414658,0.1245376542210579,-0.9892414808273315,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.805 -0500,,,,,,,,,,4933.17185425,0.0950775146484375,0.090301513671875,-0.987548828125,4933.166885250001,-1.289762569536818,0.07743296824394028,-0.125063511808124,-0.04248778522014618,-0.004473082721233368,0.1507862657308578,0.01959298551082611,-0.03751800209283829,0.006230354309082031,XArbitraryZVertical,-0.02668225441410696,0.06840833917186484,-0.6014122233943234,0.7955573397692337,0.07675144821405411,0.1247377470135689,-0.989216685295105,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.815 -0500,,,,,,,,,,4933.18179125,0.0963592529296875,0.08135986328125,-0.9902191162109375,4933.17682225,-1.288145562237895,0.07765249749100613,-0.1253268028014915,-0.0450097993016243,-0.000922822393476963,0.1632937788963318,0.01811189949512482,-0.03469696640968323,0.001618325710296631,XArbitraryZVertical,-0.02677678873368866,0.06855269829365233,-0.6007708833214069,0.7960261760138502,0.0769660547375679,0.1249989792704582,-0.9891670346260071,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.825 -0500,,,,,,,,,,4933.19172825,0.1074676513671875,0.0691680908203125,-0.9935760498046875,4933.18675925,-1.286491867997784,0.07776316733661948,-0.1255613340168101,-0.03885976225137711,-0.02032847702503204,0.1644312292337418,0.01928644627332687,-0.04387129843235016,-0.001089751720428467,XArbitraryZVertical,-0.0268940003223127,0.06864452823089409,-0.6001132098370402,0.7965102095916237,0.07707324624061584,0.1252316683530807,-0.9891293048858643,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.834 -0500,,,,,,,,,,4933.201665250001,0.123321533203125,0.06365966796875,-1.004226684570312,4933.19669625,-1.284764767448705,0.07757814813466674,-0.1256404636849255,-0.01744874566793442,-0.0619172677397728,0.1802480071783066,0.03057861328125,-0.05614160001277924,-0.004442274570465088,XArbitraryZVertical,-0.02704037316923654,0.06857110096758791,-0.5994223919011608,0.7970316711453418,0.07688947021961212,0.1253101676702499,-0.9891336560249329,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.844 -0500,,,,,,,,,,4933.21160225,0.1392364501953125,0.0580902099609375,-1.0081787109375,4933.20663325,-1.282828488715495,0.07706516674028335,-0.125436762227231,0.01755371317267418,-0.0959002673625946,0.2050505578517914,0.04693795740604401,-0.06144790351390839,-0.01502817869186401,XArbitraryZVertical,-0.02717876007551262,0.06827973026094389,-0.598644184034346,0.7976366288625693,0.07638401538133621,0.125108078122139,-0.9891983866691589,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.855 -0500,,,,,,,,,,4933.22153825,0.1592864990234375,0.0529327392578125,-0.9964752197265625,4933.216570250001,-1.280576589541137,0.07621976413008545,-0.1249882595799875,0.01739365607500076,-0.1408389210700989,0.2529429793357849,0.06368491053581238,-0.06657237559556961,-0.01886016130447388,XArbitraryZVertical,-0.02732861913276634,0.06777844561159213,-0.5977356674276773,0.7983552973823214,0.07555197924375534,0.1246630847454071,-0.9893184304237366,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.864 -0500,,,,,,,,,,4933.231475250001,0.1837005615234375,0.070465087890625,-0.9818878173828125,4933.22650725,-1.277639254769598,0.07488415282926339,-0.1247530284787406,-0.02560707181692123,-0.1947865784168243,0.3448534607887268,0.0850541815161705,-0.07149645686149597,-0.007027387619018555,XArbitraryZVertical,-0.02773218009706014,0.06713476625134704,-0.5965448985180574,0.7992858877691077,0.07423276454210281,0.1244296878576279,-0.9894477128982544,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.874 -0500,,,,,,,,,,4933.24141225,0.1945953369140625,0.0930633544921875,-0.9727325439453125,4933.23644425,-1.273442012611247,0.07356156058609771,-0.1249290167051591,-0.07870038598775864,-0.1684712767601013,0.4913403689861298,0.1107785627245903,-0.05413872003555298,0.007635414600372314,XArbitraryZVertical,-0.02833706974944834,0.06659903768441286,-0.5948469723230521,0.8005738095082713,0.07292245328426361,0.124604307115078,-0.98952317237854,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.884 -0500,,,,,,,,,,4933.25134925,0.2069244384765625,0.0994110107421875,-0.954010009765625,4933.24638125,-1.267555337279061,0.07320709357231044,-0.125629320384868,-0.1594639420509338,-0.04726175963878632,0.6786852478981018,0.12203049659729,-0.03223526477813721,0.01672923564910889,XArbitraryZVertical,-0.02891986577293161,0.06657930162095149,-0.5924802905034712,0.8023078548501557,0.07256529480218887,0.1252991259098053,-0.9894616603851318,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.894 -0500,,,,,,,,,,4933.26128625,0.19976806640625,0.1016387939453125,-0.9912872314453125,4933.256318250001,-1.259483646266406,0.07382751930434234,-0.1271838756618717,-0.2656034231185913,-0.07012965530157089,0.8986692428588867,0.1337601840496063,-0.02742977440357208,0.03521114587783813,XArbitraryZVertical,-0.02963310866594134,0.06716674315644389,-0.5892407521298365,0.8046153159313851,0.07316470891237259,0.126841276884079,-0.9892210364341736,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.904 -0500,,,,,,,,,,4933.271223250001,0.1672210693359375,0.134429931640625,-0.9672393798828125,4933.266255250001,-1.249600453255469,0.07435985704117609,-0.1295033300269321,-0.3643550276756287,-0.02533315680921078,1.022129654884338,0.1260992884635925,-0.02750235795974731,-0.002401232719421387,XArbitraryZVertical,-0.03074854008618212,0.06790868606979601,-0.5852568742130944,0.8074138936406206,0.07366924732923508,0.1291416436433792,-0.9888858795166016,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.914 -0500,,,,,,,,,,4933.281160250001,0.1966705322265625,0.148956298828125,-0.9781494140625,4933.27619225,-1.238422391234885,0.07603458886101098,-0.1327694865646463,-0.451596736907959,0.0736679881811142,1.164620995521545,0.09192872047424316,0.002050653100013733,0.02109599113464355,XArbitraryZVertical,-0.03196972182891596,0.06935637309344478,-0.5807493373480828,0.8104922549716468,0.07529281824827194,0.1323797553777695,-0.9883352518081665,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.924 -0500,,,,,,,,,,4933.29109725,0.201904296875,0.1083526611328125,-0.9629974365234375,4933.28612925,-1.225378833380312,0.07927943243182337,-0.1367206494866825,-0.5331701636314392,0.221824437379837,1.363673686981201,0.1182136312127113,0.01266166567802429,0.009407341480255127,XArbitraryZVertical,-0.03310202840571808,0.07159570191311089,-0.5754904948282112,0.8139956303130946,0.07845737040042877,0.1362951099872589,-0.9875566363334656,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.934 -0500,,,,,,,,,,4933.30103425,0.198638916015625,0.126220703125,-0.9599151611328125,4933.29606625,-1.210326036645552,0.08364652183178521,-0.1408679617031372,-0.5353073477745056,0.2390960305929184,1.541891098022461,0.119183361530304,-0.03204940259456635,0.02363550662994385,XArbitraryZVertical,-0.03409989025643322,0.07430204852478738,-0.5694092917043692,0.8179788478945929,0.08272141963243484,0.1404025256633759,-0.9866328239440918,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.944 -0500,,,,,,,,,,4933.31097125,0.1501617431640625,0.1417999267578125,-0.9765472412109375,4933.306003250001,-1.194176947395889,0.08844556950518251,-0.1446628791907517,-0.493954062461853,0.2480980604887009,1.565983414649963,0.1112317368388176,-0.01793770492076874,0.0257716178894043,XArbitraryZVertical,-0.03491519952464674,0.07705592094963429,-0.5628608193445764,0.8222109805162873,0.08740765601396561,0.1441588401794434,-0.9856866002082825,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.954 -0500,,,,,,,,,,4933.320908250001,0.142608642578125,0.1412506103515625,-1.024017333984375,4933.31594025,-1.178763491952594,0.09278045376171794,-0.1477248719090416,-0.3838056921958923,0.141155794262886,1.437881708145142,0.05852389335632324,-0.005387783050537109,0.008307218551635742,XArbitraryZVertical,-0.03557253425016625,0.07941932652622638,-0.5565800566627985,0.8262236796029678,0.09163832664489746,0.1471881717443466,-0.9848543405532837,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.964 -0500,,,,,,,,,,4933.33084525,0.1811065673828125,0.1135406494140625,-1.010787963867188,4933.32587725,-1.164642510098119,0.09576263958697238,-0.1491005442653723,-0.1526654213666916,0.07953903079032898,1.349542260169983,0.04805363714694977,-0.007297679781913757,-0.03964298963546753,XArbitraryZVertical,-0.03588472900641609,0.08077867181562717,-0.5507853428954099,0.8299533125652183,0.09455548971891403,0.1485487222671509,-0.9843741655349731,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.974 -0500,,,,,,,,,,4933.34078225,0.2112579345703125,0.1094818115234375,-1.026153564453125,4933.335813250001,-1.151141412344234,0.09793085149735282,-0.148345182546669,0.02950038760900497,-0.08210615813732147,1.34932541847229,0.0844065323472023,-0.03426060080528259,-0.02650958299636841,XArbitraryZVertical,-0.03552184254696105,0.08123469666363946,-0.5452091497837412,0.8335982725407219,0.09670054167509079,0.1478016972541809,-0.9842782616615295,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.984 -0500,,,,,,,,,,4933.35071925,0.2035675048828125,0.1070556640625,-1.012542724609375,4933.34575025,-1.137689335770491,0.09786892401235743,-0.1459260870732061,0.1935044974088669,-0.3042364120483398,1.357771039009094,0.11458420753479,-0.03592649102210999,-0.04151624441146851,XArbitraryZVertical,-0.0350666878846832,0.08032268637561518,-0.5395870484617872,0.8373555824267045,0.09667424112558365,0.1454087346792221,-0.9846372008323669,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:35.994 -0500,,,,,,,,,,4933.36065625,0.1945953369140625,0.1094970703125,-0.98876953125,4933.35568725,-1.124508495200124,0.0961131707259565,-0.142253861235142,0.2722581624984741,-0.4410977065563202,1.32497227191925,0.1085721105337143,-0.03471848368644714,-0.02721232175827026,XArbitraryZVertical,-0.03451308639622153,0.07838182185346669,-0.5340213322597482,0.8411220781942087,0.09499591588973999,0.1417745649814606,-0.9853302836418152,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.004 -0500,,,,,,,,,,4933.370593250001,0.2107086181640625,0.105865478515625,-0.982818603515625,4933.36562425,-1.111700577600831,0.0924841783079695,-0.1383306592850148,0.2701146006584167,-0.6415290832519531,1.295764803886414,0.1031256541609764,-0.02839241921901703,-0.002554655075073242,XArbitraryZVertical,-0.03430968893229951,0.07560067059616604,-0.5285551626036787,0.8448293386630203,0.09147020429372787,0.1378899067640305,-0.9862147569656372,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.014 -0500,,,,,,,,,,4933.38053025,0.217437744140625,0.1074371337890625,-0.963958740234375,4933.37556125,-1.099030015641873,0.08717439985858805,-0.1347307370498842,0.2183070480823517,-0.7579904794692993,1.287458658218384,0.1244341284036636,-0.02845761179924011,0.004356145858764648,XArbitraryZVertical,-0.03464411114075027,0.07219732684989247,-0.5230954935623258,0.8485035195748688,0.08627501875162125,0.1343234926462173,-0.9871746897697449,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.023 -0500,,,,,,,,,,4933.39046725,0.2111053466796875,0.1203155517578125,-0.960113525390625,4933.385498250001,-1.086311809568052,0.08112088743633082,-0.1319823419331532,0.1178217232227325,-0.7989813089370728,1.288276791572571,0.1371110677719116,-0.02416196465492249,0.02408444881439209,XArbitraryZVertical,-0.0354945116016948,0.06869209691941913,-0.5175802778643976,0.8521338848221246,0.08032720535993576,0.1315995007753372,-0.9880430698394775,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.033 -0500,,,,,,,,,,4933.40040425,0.195526123046875,0.1348724365234375,-0.966766357421875,4933.39543525,-1.073604044224448,0.07506178763025623,-0.1303082465495688,0.03199044242501259,-0.7471729516983032,1.266734838485718,0.136750340461731,-0.00962384045124054,0.02861654758453369,XArbitraryZVertical,-0.03676337031524202,0.06544831205320638,-0.5120454030370679,0.855671920207184,0.07435553520917892,0.1299397796392441,-0.9887299537658691,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.043 -0500,,,,,,,,,,4933.41034125,0.204742431640625,0.1312103271484375,-0.9750518798828125,4933.40537225,-1.060916158040225,0.06964488128938465,-0.1293564644967478,-0.01663728058338165,-0.6645014882087708,1.278558015823364,0.1265194863080978,0.005876809358596802,0.02247488498687744,XArbitraryZVertical,-0.03813988855719212,0.06264804786553489,-0.5065055921942823,0.8591115476397865,0.06900718808174133,0.1289960145950317,-0.9892411231994629,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.053 -0500,,,,,,,,,,4933.420278250001,0.2008514404296875,0.125244140625,-0.979095458984375,4933.41530925,-1.04791838050698,0.06527816192064841,-0.1287412838859419,-0.03482214361429214,-0.5562511682510376,1.322462201118469,0.140051007270813,0.002824753522872925,0.0145602822303772,XArbitraryZVertical,-0.03937384673411755,0.06036288838882568,-0.5008275592722751,0.8625414435051886,0.06469196826219559,0.1283859461545944,-0.9896120429039001,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.063 -0500,,,,,,,,,,4933.43021525,0.1843414306640625,0.1188201904296875,-0.9870147705078125,4933.42524625,-1.034488384103971,0.06167861491846882,-0.1282824578918397,-0.04036284983158112,-0.5275793075561523,1.356107592582703,0.1397189646959305,-0.002686396241188049,0.01080185174942017,XArbitraryZVertical,-0.04047003877841852,0.05842588047967816,-0.4949530950386556,0.8660080928117314,0.06113302707672119,0.1279309093952179,-0.9898971915245056,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.073 -0500,,,,,,,,,,4933.44015225,0.18316650390625,0.1169586181640625,-0.9804229736328125,4933.435183250001,-1.0209447679989,0.05815861142760156,-0.127809965831484,-0.02145440690219402,-0.5341349244117737,1.357694029808044,0.1266902685165405,-0.008641734719276428,0.003151834011077881,XArbitraryZVertical,-0.04151963678895525,0.0565055969917715,-0.4890060641397739,0.8694575080554643,0.05765172094106674,0.1274622827768326,-0.9901664853096008,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.083 -0500,,,,,,,,,,4933.45008925,0.191497802734375,0.10186767578125,-0.9512786865234375,4933.44512025,-1.007195777959107,0.05462671916793434,-0.1272913417580842,-0.02893389388918877,-0.5192164778709412,1.390156984329224,0.1290092617273331,-0.009988889098167419,0.01000690460205078,XArbitraryZVertical,-0.04253322613398116,0.05455300444648919,-0.4829445319027812,0.8729142415638677,0.0541578121483326,0.1269478648900986,-0.9904297590255737,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.094 -0500,,,,,,,,,,4933.46002525,0.1661529541015625,0.079132080078125,-0.933349609375,4933.45505725,-0.9931361913096812,0.05144571836909567,-0.1270309196099373,-0.07494452595710754,-0.4773381352424622,1.406959414482117,0.1404896974563599,-0.02482153475284576,0.03935146331787109,XArbitraryZVertical,-0.04355964177901239,0.05279715415885437,-0.4767283839667145,0.8763816861429873,0.0510086826980114,0.1266895532608032,-0.990630030632019,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
2022-01-24 19:34:36.103 -0500,,,,,,,,,,4933.46996225,0.1356353759765625,0.0702667236328125,-0.93536376953125,4933.46499425,-0.9792319718623902,0.04836994756522561,-0.1272740315982694,-0.1106117144227028,-0.5032238364219666,1.350452542304993,0.1181935369968414,-0.04779829084873199,0.05740195512771606,XArbitraryZVertical,-0.04475646632563039,0.05119701263366275,-0.4705550438595374,0.8797463175931243,0.04796000570058823,0.1269306987524033,-0.9907514452934265,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,1
