loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 16:14:21.522 -0500,,,,,,,,,,16440.616406875,-0.0706787109375,-0.985321044921875,0.0634765625,16440.611436875,0.7126767484992699,-0.7169627968132409,1.424163050023514,-2.283475399017334,-0.5221804976463318,-0.2361582517623901,0.01272493600845337,0.008189558982849121,0.1375113725662231,XArbitraryZVertical,0.6660884851288075,-0.03546270607795723,0.03244015588319385,0.7443225964818129,-0.09600741416215897,-0.9892686009407043,-0.110137052834034,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.532 -0500,,,,,,,,,,16440.626344875,-0.0910186767578125,-0.9727325439453125,0.04473876953125,16440.621375875,0.597658634725173,-0.6098184748726083,1.404873355721062,-2.987143278121948,-0.7831234335899353,-0.2361918091773987,0.01950336992740631,0.00298994779586792,0.1819013953208923,XArbitraryZVertical,0.6564249090928754,-0.0375503768678586,0.02898169821734831,0.7528986703226508,-0.09459187835454941,-0.9862663149833679,-0.1353926211595535,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.542 -0500,,,,,,,,,,16440.636283875,-0.097259521484375,-0.962677001953125,-0.0082855224609375,16440.631314875,0.4862798610898725,-0.509001898371053,1.378836225408405,-3.511957883834839,-0.9672836661338806,-0.3665538132190704,0.01739285886287689,-0.0037192702293396,0.2326834350824356,XArbitraryZVertical,0.6442620474886368,-0.0403436388431232,0.02435101777493966,0.7633516420153833,-0.09296964108943939,-0.9816321730613708,-0.1665976047515869,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.552 -0500,,,,,,,,,,16440.646222875,-0.082489013671875,-0.9662017822265625,-0.0344390869140625,16440.641252875,0.3882019739374659,-0.4223084430175184,1.347727445502451,-3.902105569839478,-0.8558285236358643,-0.4381389021873474,-0.01101235300302505,0.01089823246002197,0.2150477319955826,XArbitraryZVertical,0.6302825076912675,-0.04301199162037091,0.01904608571259228,0.7749394456441675,-0.09067220985889435,-0.9752231240272522,-0.2017878592014313,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.562 -0500,,,,,,,,,,16440.656161875,-0.0909271240234375,-0.9381866455078125,-0.096466064453125,16440.651191875,0.3057032599026884,-0.3493900857017845,1.310908041122647,-4.462741374969482,-0.6887892484664917,-0.4443083703517914,0.002823948860168457,0.002872049808502197,0.2207555323839188,XArbitraryZVertical,0.6142234422528896,-0.0447921818808239,0.01416379590191288,0.7877325088571532,-0.08796798437833786,-0.9664186835289001,-0.2414464503526688,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.572 -0500,,,,,,,,,,16440.666099875,-0.081939697265625,-0.921539306640625,-0.1242523193359375,16440.661130875,0.2364107464410366,-0.2902726889317471,1.266711695114696,-5.213491916656494,-0.7707136869430542,-0.4349550902843475,-0.005610540509223938,-0.00431358814239502,0.2243177890777588,XArbitraryZVertical,0.595291663803986,-0.0466992267579388,0.009057005230200983,0.8021003821508729,-0.08569805324077606,-0.9541214108467102,-0.2868940234184265,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.582 -0500,,,,,,,,,,16440.676038875,-0.069732666015625,-0.882843017578125,-0.2024383544921875,16440.671069875,0.1800975165894774,-0.2437254837634926,1.214081661951731,-5.979507446289062,-0.6017526388168335,-0.302702784538269,-0.003683388233184814,0.01261061429977417,0.2254741191864014,XArbitraryZVertical,0.5728935282159279,-0.04852108245195378,0.004250520315379733,0.8181813402305812,-0.08426827937364578,-0.9370490908622742,-0.338877409696579,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.592 -0500,,,,,,,,,,16440.685977875,-0.08758544921875,-0.8009490966796875,-0.2950286865234375,16440.681007875,0.135457968544306,-0.2092489334499797,1.152844847965263,-6.755003929138184,-0.8042058944702148,-0.2421901673078537,0.01616767793893814,-0.002108514308929443,0.2457903921604156,XArbitraryZVertical,0.546730634433283,-0.05067405508041406,-0.0003572685967043361,0.8357736550088108,-0.08431342244148254,-0.9139223098754883,-0.3970355093479156,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.602 -0500,,,,,,,,,,16440.695915875,-0.0807342529296875,-0.7795257568359375,-0.3678436279296875,16440.690946875,0.1005271033864882,-0.1872761120361757,1.085087606492131,-7.152982711791992,-1.094826579093933,-0.0831826776266098,0.001879721879959106,0.05275559425354004,0.198739230632782,XArbitraryZVertical,0.517428135535779,-0.05414586742116449,-0.005376256376181856,0.8539950292635857,-0.08691695332527161,-0.8843443393707275,-0.4586727023124695,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.612 -0500,,,,,,,,,,16440.705854875,-0.0882110595703125,-0.7918548583984375,-0.3994598388671875,16440.700885875,0.07475035644769683,-0.1765603089104097,1.016062680748539,-6.906013965606689,-1.190275549888611,0.0631144791841507,0.007798068225383759,0.06116139888763428,0.1935772299766541,XArbitraryZVertical,0.4871037869340208,-0.05887032861640488,-0.01033879122722323,0.8712963132768303,-0.09251487255096436,-0.8500407338142395,-0.5185283422470093,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.623 -0500,,,,,,,,,,16440.715793875,-0.115386962890625,-0.77197265625,-0.4102325439453125,16440.710823875,0.0561176961767261,-0.171768067817569,0.9496381913522857,-6.691873073577881,-0.9749033451080322,0.2108272463083267,0.02212749421596527,0.03158879280090332,0.1745026111602783,XArbitraryZVertical,0.4574534885011848,-0.06348033321102568,-0.01434094694243022,0.8868489122896396,-0.09947429597377777,-0.8132050037384033,-0.5734131336212158,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.632 -0500,,,,,,,,,,16440.725731875,-0.1358642578125,-0.69866943359375,-0.436126708984375,16440.720762875,0.04142192082539025,-0.1691490416678279,0.8831604606382266,-6.820001125335693,-0.8869483470916748,0.2398825883865356,-0.002647355198860168,-0.01559662818908691,0.228482723236084,XArbitraryZVertical,0.4273313704810807,-0.06753546875113613,-0.01743762805383895,0.901400474950297,-0.1068497151136398,-0.7727487087249756,-0.6256537437438965,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.641 -0500,,,,,,,,,,16440.735670875,-0.104949951171875,-0.6933746337890625,-0.4235382080078125,16440.730701875,0.02626607206059243,-0.167482673636855,0.8148469117890401,-7.062549114227295,-1.071048378944397,0.09777152538299561,-0.009532757103443146,-0.01384973526000977,0.2469531297683716,XArbitraryZVertical,0.3958309830395907,-0.07160470903674974,-0.02112503656433158,0.9152836924864103,-0.114353358745575,-0.7276206016540527,-0.6763811707496643,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.651 -0500,,,,,,,,,,16440.745609875,-0.0535736083984375,-0.64727783203125,-0.471221923828125,16440.740640875,0.01227109671171964,-0.1683017069540051,0.7434218103789715,-7.504132270812988,-1.053112864494324,0.3777439296245575,-0.009454332292079926,-0.003624320030212402,0.2964037656784058,XArbitraryZVertical,0.3623984487034321,-0.07608939646712984,-0.02483152969780491,0.9285801701482735,-0.1233123913407326,-0.6768108606338501,-0.725755512714386,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.663 -0500,,,,,,,,,,16440.755548875,-0.0753326416015625,-0.516204833984375,-0.5738983154296875,16440.750578875,0.001645094663303787,-0.1692844206205801,0.6671925635659877,-7.861903190612793,-0.520086407661438,0.5641239285469055,0.062265545129776,-0.07623958587646484,0.3369701504707336,XArbitraryZVertical,0.3263365007382967,-0.07961209727708643,-0.02690800210534538,0.941510690439657,-0.1323491483926773,-0.6187829971313477,-0.7743328213691711,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.693 -0500,,,,,,,,,,16440.765486875,-0.0755157470703125,-0.43865966796875,-0.6146087646484375,16440.760517875,-0.007801767553067301,-0.1668417628505766,0.5878984393498201,-8.131668090820312,-0.1559747904539108,0.5743213891983032,0.07339836657047272,-0.02271801233291626,0.296582043170929,XArbitraryZVertical,0.2884134392440949,-0.08087582161165356,-0.027862249684077,0.9536774016775603,-0.1381871849298477,-0.5546135306358337,-0.8205536007881165,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.696 -0500,,,,,,,,,,16440.775425875,-0.07891845703125,-0.394317626953125,-0.713714599609375,16440.770456875,-0.01680978554616247,-0.1636172724263816,0.5078175964988364,-7.79271411895752,-0.05980778113007545,0.5194850564002991,0.06855675578117371,0.01811650395393372,0.2658242583274841,XArbitraryZVertical,0.2496756118742532,-0.08119872841415696,-0.0286339297915725,0.9644941373480691,-0.1423330008983612,-0.4862714111804962,-0.8621377348899841,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.698 -0500,,,,,,,,,,16440.785364875,-0.1258087158203125,-0.2714691162109375,-0.843353271484375,16440.780394875,-0.0256923059179615,-0.1571424878200442,0.4370728263921407,-6.562049388885498,0.5946276187896729,0.16517573595047,0.07229651510715485,-0.0007829666137695312,0.2456767559051514,XArbitraryZVertical,0.2151301032999773,-0.07939366692239505,-0.02951699188676778,0.9729051118251549,-0.1417850255966187,-0.4232892692089081,-0.8948313593864441,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.701 -0500,,,,,,,,,,16440.795302875,-0.032318115234375,-0.3125762939453125,-0.888916015625,16440.790333875,-0.03525072386763282,-0.1442819419677252,0.3763843357421119,-5.800321578979492,1.184388995170593,-0.009481027722358704,0.01918461918830872,0.04863634705543518,0.1273218989372253,XArbitraryZVertical,0.1853197791875532,-0.07408346495624236,-0.03075081157895607,0.9793991254516199,-0.1337170898914337,-0.3675603270530701,-0.9203364253044128,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.711 -0500,,,,,,,,,,16440.805241875,-0.079620361328125,-0.2472381591796875,-0.8046112060546875,16440.800272875,-0.04352103414471849,-0.1286475970092655,0.3203241657542277,-5.663797378540039,1.355127453804016,-0.01081487163901329,0.04529014974832535,0.01636657118797302,0.06128519773483276,XArbitraryZVertical,0.1577299867129916,-0.0669046224374414,-0.03168464187631996,0.9847035499335278,-0.1217672005295753,-0.3148742616176605,-0.941290020942688,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.721 -0500,,,,,,,,,,16440.815180875,-0.1131591796875,-0.2283172607421875,-0.8519287109375,16440.810210875,-0.0506008272339076,-0.1141328918992414,0.263936397134437,-5.744688034057617,1.083317160606384,0.05972667410969734,0.06598090380430222,-0.01759025454521179,0.1152939796447754,XArbitraryZVertical,0.1298989168642605,-0.05984484353969238,-0.03253956340796405,0.9891845178261837,-0.1099414750933647,-0.2608826458454132,-0.9590897560119629,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.731 -0500,,,,,,,,,,16440.825118875,-0.1549530029296875,-0.1399993896484375,-0.919342041015625,16440.820149875,-0.0551827130864304,-0.1053689220027209,0.2069154935138406,-5.754312992095947,0.4527932703495026,0.2824459075927734,-0.003240041434764862,-0.030901238322258,0.161138117313385,XArbitraryZVertical,0.101645730712694,-0.05520371981357372,-0.03283858201770987,0.9927448260308187,-0.1029306128621101,-0.2054421752691269,-0.97324138879776,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.741 -0500,,,,,,,,,,16440.835057875,-0.1494903564453125,-0.0443878173828125,-0.974822998046875,16440.830088875,-0.05767310469057871,-0.1042665166257237,0.1497505928962317,-5.705530166625977,-0.2861431241035461,0.4183754920959473,-0.02143098413944244,-0.04671609401702881,0.09513258934020996,XArbitraryZVertical,0.07317442087611038,-0.05409594059578224,-0.03260916986811618,0.9953168888893055,-0.1029128953814507,-0.1491915285587311,-0.98343825340271,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.751 -0500,,,,,,,,,,16440.844996875,-0.06109619140625,0.0495758056640625,-0.9879302978515625,16440.840027875,-0.05904679339349193,-0.1087029130577261,0.09431769407162442,-5.387408256530762,-0.551321268081665,0.484818160533905,-0.06070966273546219,0.009888350963592529,0.03775972127914429,XArbitraryZVertical,0.04544941103160775,-0.05563017478231061,-0.03200257374678639,0.9969029044674043,-0.1080067679286003,-0.09417791664600372,-0.9896792769432068,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.761 -0500,,,,,,,,,,16440.854935875,-0.0576171875,0.1789093017578125,-1.091217041015625,16440.849965875,-0.05948011191666086,-0.1120733795067256,0.04406842107435097,-4.55866003036499,-0.05877919867634773,0.5143877863883972,0.003713361918926239,0.04115496575832367,0.01137733459472656,XArbitraryZVertical,0.02032310475644927,-0.05662313270191736,-0.03091522380822676,0.9977098882505787,-0.1117303296923637,-0.04405415803194046,-0.9927616119384766,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.771 -0500,,,,,,,,,,16440.864873875,-0.0917510986328125,0.3250885009765625,-1.189407348632812,16440.859904875,-0.05916432835882383,-0.1096245892439595,0.003885615142624262,-3.517557144165039,0.5396001935005188,0.4637166261672974,0.0675342008471489,0.1122687608003616,-0.03515452146530151,XArbitraryZVertical,0.0003186247378706738,-0.05481815833448389,-0.02963976380138626,0.99805627029097,-0.1094043254852295,-0.003885605372488499,-0.9939897656440735,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.781 -0500,,,,,,,,,,16440.874812875,-0.0885009765625,0.336029052734375,-1.24591064453125,16440.869843875,-0.05745746310723494,-0.1018270762665443,-0.02814603765381839,-2.883767127990723,0.9912760853767395,0.5727757215499878,0.0211360827088356,0.2328897565603256,-0.1457411646842957,XArbitraryZVertical,-0.01551022457182376,-0.05046180399236334,-0.02796884070520686,0.9982137189638787,-0.1016109362244606,0.02814232185482979,-0.9944260716438293,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.791 -0500,,,,,,,,,,16440.884751875,-0.107635498046875,0.3323516845703125,-1.26605224609375,16440.879781875,-0.05361135712809043,-0.09097497576248639,-0.05482598789084427,-2.39568305015564,1.115861177444458,0.7027595639228821,-0.001175396144390106,0.2895923256874084,-0.2343151569366455,XArbitraryZVertical,-0.02858967051298513,-0.04470450464090078,-0.02551877038981227,0.9982649706682623,-0.09071303158998489,0.05479852482676506,-0.9943682551383972,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.801 -0500,,,,,,,,,,16440.894689875,-0.11761474609375,0.3122406005859375,-1.267578125,16440.889720875,-0.04810727490932543,-0.07993625145934666,-0.07689160581896658,-1.951800346374512,1.01011848449707,0.7713844180107117,-0.01680508255958557,0.2544676661491394,-0.2580000162124634,XArbitraryZVertical,-0.03935484706115211,-0.03899270268737461,-0.02247897685614936,0.9982111258564974,-0.07961521297693253,0.07681585848331451,-0.9938615560531616,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.810 -0500,,,,,,,,,,16440.904628875,-0.102813720703125,0.26263427734375,-1.204071044921875,16440.899659875,-0.04179156389201723,-0.07017100091114677,-0.09507138666225337,-1.599414587020874,0.8363472819328308,0.769936203956604,-0.04307246208190918,0.2298245429992676,-0.2868729829788208,XArbitraryZVertical,-0.04821028843751599,-0.03403878993805569,-0.01919133464872328,0.998072568131805,-0.06979680806398392,0.09492823481559753,-0.9930342435836792,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.821 -0500,,,,,,,,,,16440.914567875,-0.0724639892578125,0.2320556640625,-1.15313720703125,16440.909597875,-0.03481146511692312,-0.0619978527244048,-0.1098866808025723,-1.280420660972595,0.6708952188491821,0.8126189112663269,-0.05604556575417519,0.1816398501396179,-0.2444981336593628,XArbitraryZVertical,-0.05541963757440186,-0.02998716491169676,-0.01566844376475872,0.9978896928994664,-0.06158444285392761,0.1096656695008278,-0.9920588731765747,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.831 -0500,,,,,,,,,,16440.924505875,-0.06121826171875,0.2352142333984375,-1.111526489257812,16440.919536875,-0.02758455581645169,-0.05519573556940719,-0.1221342791362431,-1.116338491439819,0.5390148758888245,0.7605056762695312,-0.02732026949524879,0.1179914921522141,-0.1859015822410583,XArbitraryZVertical,-0.06138002034238162,-0.02669892556054781,-0.01207698917328641,0.9976841680032559,-0.054756760597229,0.1218308657407761,-0.9910393357276917,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.840 -0500,,,,,,,,,,16440.934444875,-0.038360595703125,0.1855926513671875,-1.092544555664062,16440.929475875,-0.0209616470144182,-0.04946680337467856,-0.1325902534556898,-0.890292763710022,0.4485028684139252,0.6815104484558105,-0.02038434892892838,0.104644775390625,-0.1380872130393982,XArbitraryZVertical,-0.06648130462901199,-0.02398110511444323,-0.008816164182513816,0.9974604510630396,-0.04901262745261192,0.1322021037340164,-0.9900102615356445,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.850 -0500,,,,,,,,,,16440.94438425,-0.046539306640625,0.2056121826171875,-1.087371826171875,16440.939414875,-0.01454221031895096,-0.04441254815161884,-0.1401334860061751,-0.5690010190010071,0.4117675125598907,0.6698848605155945,-0.004560220986604691,0.0710332989692688,-0.1138063669204712,XArbitraryZVertical,-0.07015137240777714,-0.02164046620956499,-0.005696932547861395,0.9972852784580155,-0.04396273195743561,0.1396752893924713,-0.9892209768295288,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.861 -0500,,,,,,,,,,16440.95432325,-0.050445556640625,0.2367095947265625,-1.091903686523438,16440.94935325,-0.00841129868923348,-0.0389325908928062,-0.1447026717467258,-0.3121652603149414,0.5222777724266052,0.5729953050613403,-0.001553617417812347,0.03854101896286011,-0.09686386585235596,XArbitraryZVertical,-0.07235554165136739,-0.01911000873600571,-0.002786756652087823,0.9971919348530566,-0.03851596638560295,0.1441982090473175,-0.988798975944519,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.870 -0500,,,,,,,,,,16440.96426125,-0.03985595703125,0.20416259765625,-1.090957641601562,16440.95929225,-0.003630559878640367,-0.03286063727284522,-0.1472759247436428,-0.1768580228090286,0.5385012626647949,0.3924725353717804,-0.0196097157895565,0.08256494998931885,-0.1029732823371887,XArbitraryZVertical,-0.07359112477519363,-0.01625149350798611,-0.0006013693603774649,0.9971558477135065,-0.03249905630946159,0.1467440873384476,-0.9886404871940613,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.880 -0500,,,,,,,,,,16440.97420025,-0.0222625732421875,0.1675567626953125,-1.077423095703125,16440.96923125,-0.0003317108419367078,-0.02743414061955616,-0.1486521131462269,-0.08648605644702911,0.442302018404007,0.2887240350246429,-0.02095226757228374,0.07828938961029053,-0.1035636067390442,XArbitraryZVertical,-0.07425292872489582,-0.01366645570322658,0.0008531836009001668,0.9971453526578992,-0.0271281823515892,0.1481052488088608,-0.9885994791984558,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.890 -0500,,,,,,,,,,16440.98413925,-0.032012939453125,0.1775360107421875,-1.061904907226562,16440.97916925,0.002403512155070686,-0.02329135050778241,-0.1493510280924926,-0.02993942238390446,0.3034677505493164,0.2597925066947937,-0.005946461111307144,0.0303722620010376,-0.09938251972198486,XArbitraryZVertical,-0.07458706397819685,-0.01170260158404106,0.002067143983571402,0.9971436502424483,-0.0230299849063158,0.148796409368515,-0.9885996580123901,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.900 -0500,,,,,,,,,,16440.99407725,-0.027557373046875,0.1947174072265625,-1.08929443359375,16440.98910825,0.005084454944155498,-0.02023308208977694,-0.1490142499120324,0.1141554340720177,0.2523726224899292,0.2780687212944031,-0.005886677652597427,0.0210922509431839,-0.0761648416519165,XArbitraryZVertical,-0.07440851697294282,-0.01027749895378985,0.003288084142990633,0.9971693989071415,-0.02000749111175537,0.1484633833169937,-0.9887154698371887,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.910 -0500,,,,,,,,,,16441.00401625,-0.033843994140625,0.2281494140625,-1.097091674804688,16440.99904725,0.007657687200793869,-0.01742246777990053,-0.1476990858569218,0.1457376033067703,0.2239429503679276,0.2127127647399902,-0.01349930092692375,0.03533242642879486,-0.08608055114746094,XArbitraryZVertical,-0.07374583654469852,-0.008969807223067425,0.00446097689689124,0.9972266925935872,-0.0172319058328867,0.1471626609563828,-0.9889621734619141,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:21.920 -0500,,,,,,,,,,16441.01395525,-0.0311279296875,0.176513671875,-1.058578491210938,16441.00898625,0.00939099269451458,-0.0153349465627842,-0.1461779370729651,0.163077175617218,0.1339099854230881,0.139438271522522,-0.01267649233341217,0.07313784956932068,-0.1072320938110352,XArbitraryZVertical,-0.07298505997928731,-0.007989716138671409,0.0052427030839397,0.997287181168748,-0.01517080515623093,0.1456579118967056,-0.9892187118530273,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
