loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:37:00.004 -0500,,,,,,,,,,15726.99782079167,0.121368408203125,1.001541137695312,-0.030670166015625,15726.98788079167,2.815166625866412,1.338271713920268,-1.455927976752124,0.07162199914455414,-0.02323873527348042,-0.1056302711367607,0.0142630860209465,0.008100628852844238,0.004713179543614388,XArbitraryZVertical,-0.5417239074089777,-0.4396925879851219,0.5107019000844074,0.5023834045201035,0.1115303412079811,0.9934098720550537,-0.026411272585392,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.014 -0500,,,,,,,,,,15727.00776079167,0.1133270263671875,0.989288330078125,-0.024749755859375,15726.99782079167,2.808594222392284,1.331527408159112,-1.456261003780837,0.08172204345464706,-0.0232827439904213,-0.1208619549870491,0.005076088011264801,0.01326566934585571,0.0006408747285604477,XArbitraryZVertical,-0.5413949307067807,-0.439715067686319,0.5107781269921229,0.5026407609060852,0.1110279485583305,0.99344801902771,-0.02708437666296959,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.024 -0500,,,,,,,,,,15727.01770079167,0.0987548828125,0.9867095947265625,-0.026031494140625,15727.00776079167,2.799812849141496,1.322640553617739,-1.456774918494074,0.1074559018015862,-0.01437580212950706,-0.08937752991914749,0.01107889413833618,0.008034467697143555,-0.00272524356842041,XArbitraryZVertical,-0.5409774642552859,-0.439739579456807,0.5108232414418111,0.5030229908073957,0.1102894842624664,0.9935066103935242,-0.02794497087597847,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.034 -0500,,,,,,,,,,15727.02764204167,0.0991058349609375,0.9832305908203125,-0.0356292724609375,15727.01770079167,2.788925142586254,1.311750666250184,-1.457147558147291,0.1190467774868011,-0.003370623104274273,-0.1079008802771568,0.003706187009811401,-0.004260659217834473,0.004299759864807129,XArbitraryZVertical,-0.5405336770124319,-0.439657360381512,0.510916696807625,0.5034768204719415,0.1096207797527313,0.9935489296913147,-0.02904949896037579,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.044 -0500,,,,,,,,,,15727.03758204167,0.10577392578125,0.998016357421875,-0.0426788330078125,15727.02764204167,2.777837575456753,1.300634215903934,-1.458271876046348,0.1031564921140671,-0.02767915837466717,-0.2025000900030136,-0.009459078311920166,-0.006966233253479004,0.003936469554901123,XArbitraryZVertical,-0.5399675411629417,-0.4398307211930987,0.5107884727100177,0.5040625917448055,0.1082139611244202,0.9936758279800415,-0.02996798232197762,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.054 -0500,,,,,,,,,,15727.04752204167,0.1036376953125,1.0072021484375,-0.045501708984375,15727.03758204167,2.763940271401951,1.286520109310963,-1.461225325641309,0.08357720077037811,-0.033941350877285,-0.3424418866634369,-0.005855701863765717,-0.010772705078125,-0.004960650578141212,XArbitraryZVertical,-0.5390025472157635,-0.4406153789203323,0.510194560596539,0.5050105651515875,0.1049614921212196,0.9940031170845032,-0.03066868335008621,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.064 -0500,,,,,,,,,,15727.05746304167,0.1015472412109375,1.004608154296875,-0.03857421875,15727.04752204167,2.746980193880332,1.269275305357349,-1.465149355444279,0.08294762670993805,-0.04763985052704811,-0.4605935513973236,0.005079999566078186,0.00359189510345459,-0.01136267557740211,XArbitraryZVertical,-0.5378058497651258,-0.4417089394863261,0.5093508882540827,0.5061816139298675,0.1006938889622688,0.9944245219230652,-0.03131616115570068,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.074 -0500,,,,,,,,,,15727.06740304167,0.0963592529296875,1.004608154296875,-0.0403900146484375,15727.05746304167,2.727697524503464,1.249639046254573,-1.46934773231968,0.0904710590839386,-0.04683927074074745,-0.5506221055984497,0.007541798055171967,0.01234358549118042,-0.01353311166167259,XArbitraryZVertical,-0.536515887783633,-0.4429067572612749,0.5084406399307303,0.5074173248511051,0.09609583765268326,0.9948585033416748,-0.0319686122238636,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.084 -0500,,,,,,,,,,15727.07734304167,0.08551025390625,1.017852783203125,-0.0483856201171875,15727.06740304167,2.703080437338106,1.224688030654835,-1.474111965359732,0.1032041609287262,-0.05794065445661545,-0.6492916941642761,0.01073833554983139,0.009278357028961182,-0.005826350301504135,XArbitraryZVertical,-0.5350371965124086,-0.4442535774370601,0.5073805826841271,0.5088603488919924,0.09080890566110611,0.9953296780586243,-0.03274791315197945,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.094 -0500,,,,,,,,,,15727.08728404167,0.0845489501953125,1.039199829101562,-0.0578765869140625,15727.07734304167,2.66738228410989,1.188426716186997,-1.480178458543262,0.1199676990509033,-0.0920308530330658,-0.8554408550262451,0.01240065693855286,0.008711099624633789,-0.006625056266784668,XArbitraryZVertical,-0.5330845548341708,-0.4460250540463513,0.5060384166013056,0.5106932667994468,0.08395854383707047,0.9958969950675964,-0.03376501798629761,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.104 -0500,,,,,,,,,,15727.09722404167,0.0647125244140625,1.031005859375,-0.0495452880859375,15727.08728404167,2.612518897059338,1.13275302062421,-1.487973868660275,0.1418825834989548,-0.116140179336071,-1.087526321411133,0.01059281826019287,0.02128058671951294,-0.01329493522644043,XArbitraryZVertical,-0.5304866457451715,-0.4483732230390015,0.5042743276210445,0.5130816897602765,0.07491741329431534,0.9965721964836121,-0.03509074449539185,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.114 -0500,,,,,,,,,,15727.10716404167,0.04144287109375,1.021575927734375,-0.05035400390625,15727.09722404167,2.524240306501005,1.043617161018836,-1.497645163193574,0.1605542749166489,-0.1051340699195862,-1.273940682411194,0.02138596773147583,0.04187417030334473,-0.02110731601715088,XArbitraryZVertical,-0.5271477586384364,-0.4513652510148618,0.5019091977561584,0.5162090661757153,0.06316294521093369,0.9973256587982178,-0.03676930069923401,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.124 -0500,,,,,,,,,,15727.11710404167,0.006744384765625,1.068405151367188,-0.085418701171875,15727.10716404167,2.389731415753726,0.9084714709366858,-1.508431780987071,0.1287236362695694,-0.09445026516914368,-1.593715786933899,0.01556694135069847,0.03294980525970459,-0.01121979579329491,XArbitraryZVertical,-0.5233464862960286,-0.454912852183596,0.4988679981466086,0.5198974755442516,0.04914554208517075,0.9980559349060059,-0.03832550346851349,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.134 -0500,,,,,,,,,,15727.12704504167,0.025390625,1.107269287109375,-0.10272216796875,15727.11710404167,2.140356140051574,0.657318517685322,-1.520911701202648,0.09093791246414185,-0.2722746729850769,-2.154051303863525,0.0109764039516449,0.0228198766708374,-0.01088035106658936,XArbitraryZVertical,-0.5182715920526636,-0.4600627331938484,0.4948123905324003,0.5243067021088423,0.03046646155416965,0.9987559914588928,-0.03947367519140244,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.144 -0500,,,,,,,,,,15727.13698504167,0.033050537109375,0.986175537109375,-0.0767822265625,15727.12704504167,1.629923674854048,0.1443133890369685,-1.530011331374919,0.06277205049991608,-0.3334357738494873,-2.744513750076294,0.0008808071725070477,0.06923669576644897,-0.04507064446806908,XArbitraryZVertical,-0.5116208087536928,-0.4669797478389502,0.4893350716614361,0.5298350471043517,0.005863536614924669,0.9991683959960938,-0.04034812748432159,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.154 -0500,,,,,,,,,,15727.14692504167,-0.0481414794921875,0.9435577392578125,-0.0523223876953125,15727.13698504167,0.9956663782285731,-0.4924865965137507,-1.52473865798767,-0.01815688610076904,-0.2576203942298889,-2.722169160842896,0.04715922474861145,0.1083296537399292,-0.06215351447463036,XArbitraryZVertical,-0.5043204399200428,-0.4747383969857095,0.482844988311777,0.5358591272396098,-0.02176861278712749,0.9989395141601562,-0.04056869819760323,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.164 -0500,,,,,,,,,,15727.15686604167,-0.115753173828125,1.050201416015625,-0.0940704345703125,15727.14692504167,0.6139307969058776,-0.8764113422729972,-1.507175886723477,0.04882800579071045,-0.3515519499778748,-2.791452646255493,0.0819070041179657,-0.01180136203765869,-0.03609776496887207,XArbitraryZVertical,-0.4971446609115137,-0.4821876441272115,0.4763014746101878,0.5417372173564547,-0.04885651543736458,0.9979768991470337,-0.040684524923563,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.173 -0500,,,,,,,,,,15727.16680604167,-0.07574462890625,0.881927490234375,-0.0462188720703125,15727.15686604167,0.3988536427995033,-1.095368460683422,-1.482035171774282,-0.06090515106916428,-0.5267828702926636,-3.203115701675415,0.03067392855882645,-0.05250537395477295,-0.01174713298678398,XArbitraryZVertical,-0.4887733641292327,-0.4907269991121698,0.4693148382002161,0.5477511963920736,-0.07881541550159454,0.9960632920265198,-0.04057522118091583,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.184 -0500,,,,,,,,,,15727.17674604167,-0.1897735595703125,0.8571624755859375,-0.0613861083984375,15727.16680604167,0.257760703148656,-1.240676852065294,-1.452449201557055,-0.3106052577495575,-0.4913103580474854,-3.414961338043213,-0.004056930541992188,0.05719625949859619,-0.05579674243927002,XArbitraryZVertical,-0.4799840119031974,-0.5004782841858771,0.4610096058563279,0.5537211059427567,-0.111696295440197,0.9930051565170288,-0.03827366977930069,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.193 -0500,,,,,,,,,,15727.18668704167,-0.2060546875,1.066741943359375,-0.0945587158203125,15727.17674604167,0.1570597759590371,-1.346222179201063,-1.419403987944229,-0.5197939276695251,-0.732886791229248,-3.802526712417603,0.07128234207630157,-0.1066346764564514,-0.01263391599059105,XArbitraryZVertical,-0.4708141282011938,-0.5114113517710905,0.4515031919365283,0.5594079532451559,-0.1470269858837128,0.9885620474815369,-0.03358497098088264,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.203 -0500,,,,,,,,,,15727.19662704167,-0.2009124755859375,1.16253662109375,-0.078643798828125,15727.18668704167,0.08043578283386731,-1.429432457666882,-1.379189567148455,-0.5789019465446472,-0.7663856744766235,-4.650859832763672,-0.001236259937286377,-0.1245369911193848,-0.03455478325486183,XArbitraryZVertical,-0.4598081380485478,-0.5245577265904778,0.4400748638699556,0.5654643029510207,-0.1885373294353485,0.981699526309967,-0.02683133445680141,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.213 -0500,,,,,,,,,,15727.20656704167,-0.3096771240234375,1.173233032226562,-0.0740814208984375,15727.19662704167,0.03282512018803842,-1.482643402660236,-1.330255465346461,-0.310420423746109,-0.5800166726112366,-5.2880539894104,0.031248539686203,0.09553265571594238,-0.0735853910446167,XArbitraryZVertical,-0.446421288391007,-0.5387219758776143,0.4262136697470628,0.5734358343652515,-0.2373032569885254,0.9712092876434326,-0.0209733322262764,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.223 -0500,,,,,,,,,,15727.21650704167,-0.3537445068359375,1.149856567382812,-0.06134033203125,15727.20656704167,0.01566905367895168,-1.504217948552675,-1.2767995503723,0.2383340150117874,-0.4130412638187408,-5.449588298797607,0.0882256031036377,0.2054433822631836,-0.059364914894104,XArbitraryZVertical,-0.4308523674133887,-0.552020666921028,0.4116964880297522,0.5832199566280244,-0.28913813829422,0.957093358039856,-0.01927884109318256,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.233 -0500,,,,,,,,,,15727.22644804167,-0.3196868896484375,0.9695892333984375,-0.1864166259765625,15727.21650704167,0.02228194658881768,-1.499038451860103,-1.222520926980488,1.101087927818298,0.5061376690864563,-5.389326095581055,0.03072190284729004,0.2332702875137329,-0.04961311817169189,XArbitraryZVertical,-0.4138626219831784,-0.5625687225982401,0.397644858818454,0.5950737400583568,-0.3403990566730499,0.9399626851081848,-0.0244683250784874,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.244 -0500,,,,,,,,,,15727.23638804167,-0.517852783203125,0.914825439453125,-0.0372467041015625,15727.22644804167,0.05462987794182031,-1.449008050312595,-1.166871805654031,2.137453556060791,2.982795000076294,-5.582849502563477,0.03637409210205078,0.230330765247345,-0.01359211653470993,XArbitraryZVertical,-0.3972648912343513,-0.5641865987348798,0.3820456009400101,0.6147480168199142,-0.3901185691356659,0.9195256233215332,-0.04774817451834679,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.253 -0500,,,,,,,,,,15727.24632804167,-0.514984130859375,0.8061981201171875,0.0156402587890625,15727.23638804167,0.08392172639346483,-1.394654653888864,-1.107814047703943,1.926345348358154,2.336816549301147,-5.749223232269287,0.1200209259986877,0.07486462593078613,-0.1081547737121582,XArbitraryZVertical,-0.3799568178542116,-0.5625849711700538,0.3648418170231442,0.6371980559596665,-0.4397078156471252,0.8947245478630066,-0.07826193422079086,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.263 -0500,,,,,,,,,,15727.25626904167,-0.443817138671875,0.74749755859375,0.0065155029296875,15727.24632804167,0.0946062623595781,-1.368651802281444,-1.048880815156183,1.303822636604309,1.042759299278259,-5.690249919891357,-0.02946239709854126,0.04795956611633301,0.06284576654434204,XArbitraryZVertical,-0.3616790436962714,-0.5649265569383526,0.3478968176478421,0.6549916479945057,-0.4883903861045837,0.8668658137321472,-0.1000925078988075,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.273 -0500,,,,,,,,,,15727.26620904167,-0.4883575439453125,0.73138427734375,-0.03704833984375,15727.25626904167,0.09099444536454269,-1.364373423526257,-0.9924350489079224,0.6329345703125,0.525906503200531,-5.517677307128906,0.02006298303604126,-0.03116154670715332,0.1276821494102478,XArbitraryZVertical,-0.3439493776097558,-0.5706819399336855,0.3309129968341409,0.6682196179039414,-0.5350471138954163,0.837359607219696,-0.1120418980717659,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.283 -0500,,,,,,,,,,15727.27614904167,-0.574798583984375,0.8152008056640625,-0.1319122314453125,15727.26620904167,0.07951696224713521,-1.369830650899849,-0.9380264930472977,0.3670515120029449,0.2471270561218262,-5.520589828491211,0.1356615424156189,-0.0588950514793396,0.1245642900466919,XArbitraryZVertical,-0.3273602532596138,-0.5777636588414388,0.3131761202088601,0.6789294228751427,-0.5794786810874939,0.8063925504684448,-0.1180488392710686,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.294 -0500,,,,,,,,,,15727.28609004167,-0.6180419921875,0.8639984130859375,-0.146697998046875,15727.27614904167,0.06795519062891012,-1.378556383287216,-0.8815604714752271,0.4430208504199982,-0.1537435799837112,-5.902628421783447,0.1358751654624939,-0.04034793376922607,0.08445459604263306,XArbitraryZVertical,-0.3095144522896859,-0.5860455091288296,0.294891287575025,0.6883245089176383,-0.6242327690124512,0.7717322111129761,-0.1215029284358025,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.303 -0500,,,,,,,,,,15727.29603004167,-0.7141265869140625,0.8464813232421875,-0.1235198974609375,15727.28609004167,0.05931046745556524,-1.386436287251033,-0.8237926756938114,0.6200947165489197,-0.08566679060459137,-5.633050441741943,0.09313070774078369,0.08147275447845459,-0.007358431816101074,XArbitraryZVertical,-0.2904468452570085,-0.5944440432237404,0.2766158436611759,0.6969652697864989,-0.6679292917251587,0.7337279915809631,-0.1245538219809532,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.313 -0500,,,,,,,,,,15727.30597004167,-0.7568206787109375,0.8014068603515625,-0.079132080078125,15727.29603004167,0.0556269439970366,-1.389635366512511,-0.7704835876223697,0.7903817296028137,-0.06064376980066299,-5.020486831665039,0.08778899908065796,0.1675159931182861,-0.01741153001785278,XArbitraryZVertical,-0.2720537458723962,-0.6011185556718016,0.2602974349631318,0.7049031660994739,-0.705830991268158,0.6964823007583618,-0.1292864829301834,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.323 -0500,,,,,,,,,,15727.31591004167,-0.7160491943359375,0.68780517578125,-0.0804901123046875,15727.30597004167,0.05410901677154666,-1.392104389534219,-0.7227200251480824,0.6882476806640625,-0.2615971267223358,-4.463206768035889,0.02394044399261475,0.1850540637969971,0.009788587689399719,XArbitraryZVertical,-0.2549803702744668,-0.6069025823649927,0.2460267188880686,0.7114246839115773,-0.7380669713020325,0.6614271402359009,-0.1333085298538208,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.333 -0500,,,,,,,,,,15727.32585104167,-0.762054443359375,0.6136627197265625,-0.124114990234375,15727.31591004167,0.05338437176764278,-1.397086541907394,-0.6810894961198674,0.6740801930427551,-0.6540163159370422,-3.814083814620972,0.008374631404876709,0.171766996383667,0.05514311790466309,XArbitraryZVertical,-0.239501701696069,-0.6127816281300555,0.2339844508623315,0.7158134267532695,-0.7651953101158142,0.6296398043632507,-0.1342752277851105,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.343 -0500,,,,,,,,,,15727.33579104167,-0.743316650390625,0.4977264404296875,-0.108428955078125,15727.32585104167,0.05315593236920212,-1.404998433634834,-0.6436955370162535,0.5436518788337708,-0.8938451409339905,-3.711348295211792,0.07286536693572998,0.08764958381652832,0.05152207612991333,XArbitraryZVertical,-0.2250505135363921,-0.6191495429196057,0.2235519907410243,0.7183527386447492,-0.7889145612716675,0.6001555323600769,-0.1320122182369232,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.353 -0500,,,,,,,,,,15727.34573104167,-0.721282958984375,0.4297943115234375,-0.0684967041015625,15727.33579104167,0.0511738813597896,-1.415409198272109,-0.6055846042491989,0.3634184300899506,-0.9557915925979614,-3.884938478469849,0.05020928382873535,0.04441988468170166,0.003126025199890137,XArbitraryZVertical,-0.2106293686162453,-0.6261107997901263,0.2123409642534008,0.72009159344955,-0.8122637867927551,0.5692428350448608,-0.1272410750389099,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.363 -0500,,,,,,,,,,15727.35567204167,-0.7925872802734375,0.43896484375,-0.0709381103515625,15727.34573104167,0.04698306544470086,-1.427622633592339,-0.566920568424271,0.08953708410263062,-1.062684774398804,-3.946043491363525,0.09161096811294556,-0.0393105149269104,0.01193428039550781,XArbitraryZVertical,-0.1965783658040205,-0.6333840346608802,0.2001074928946989,0.7212063600135602,-0.8349275588989258,0.5370368957519531,-0.1203632205724716,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.373 -0500,,,,,,,,,,15727.36561204167,-0.806304931640625,0.442352294921875,-0.07037353515625,15727.35567204167,0.04036933330786788,-1.442659357991309,-0.5265190936070523,-0.1069088578224182,-1.283112645149231,-4.255386352539062,0.13619065284729,-0.07273262739181519,0.04198263585567474,XArbitraryZVertical,-0.1825041389088716,-0.641445663589239,0.1864501217004592,0.7214403229938405,-0.8574736714363098,0.5025269389152527,-0.110479399561882,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.382 -0500,,,,,,,,,,15727.37555204167,-0.8297576904296875,0.4554443359375,-0.0764312744140625,15727.36561204167,0.0327209320594149,-1.460000383456186,-0.4848484912905577,-0.2170902192592621,-1.41732931137085,-4.163383960723877,0.08673340082168579,-0.02710950374603271,0.02688765525817871,XArbitraryZVertical,-0.1682693295557373,-0.6502096136108988,0.1718995123807785,0.7206687271198097,-0.8793206214904785,0.4660743176937103,-0.0978257805109024,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.392 -0500,,,,,,,,,,15727.38549304167,-0.9106903076171875,0.480926513671875,-0.0932769775390625,15727.37555204167,0.02622845629377987,-1.475728132481446,-0.4458462559385816,-0.1157122030854225,-1.176008820533752,-3.801801443099976,0.09186697006225586,0.01113066077232361,0.01527220755815506,XArbitraryZVertical,-0.1549620883585687,-0.6581518622689346,0.1581735833591288,0.7195859683253204,-0.8981719017028809,0.4312215745449066,-0.08564575761556625,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:00.403 -0500,,,,,,,,,,15727.39543304167,-0.862762451171875,0.4345703125,-0.065185546875,15727.38549304167,0.02192538216978867,-1.489233524324186,-0.4090699845612344,-0.01558586955070496,-1.204715609550476,-3.622319936752319,0.08468335866928101,0.05768802762031555,-0.00168108195066452,XArbitraryZVertical,-0.1420745625988092,-0.66516142524957,0.1455318363717609,0.7184674302839834,-0.9144408702850342,0.3977562189102173,-0.07475019246339798,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
