loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:41:59.935 -0500,,,,,,,,,,15890.63926575,0.9609222412109375,-0.176300048828125,-0.082427978515625,15890.63429575,-0.2763283986056463,1.473436183603667,0.1771710567293144,-0.2842448651790619,-2.658185005187988,0.1636760085821152,-0.01096510887145996,-0.01889906823635101,0.03542779386043549,XArbitraryZVertical,0.1570722882563595,0.6538240703767211,-0.0427369575088082,0.738928961847901,0.9796846508979797,-0.1762456297874451,-0.09568475931882858,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:59.945 -0500,,,,,,,,,,15890.64920475,0.9738311767578125,-0.1839447021484375,-0.0890960693359375,15890.64423475,-0.2728059018995694,1.446359173840632,0.1776413126158538,-0.4140017926692963,-2.674662590026855,0.02557192742824554,-0.01573038101196289,0.0004084557294845581,0.0397350862622261,XArbitraryZVertical,0.1555173451131172,0.6439975345636234,-0.04338684182343793,0.7477961253419094,0.9766525626182556,-0.1767085045576096,-0.1221630647778511,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:59.955 -0500,,,,,,,,,,15890.65914475,0.9873809814453125,-0.13165283203125,-0.123809814453125,15890.65417475,-0.2673885740987909,1.418776224300933,0.1771778997227706,-0.6618004441261292,-2.65749454498291,0.0457131490111351,0.0008383989334106445,-0.007692351937294006,0.0599684864282608,XArbitraryZVertical,0.1530155874044618,0.6340772558741058,-0.04362897506408809,0.7567223840856074,0.9729927182197571,-0.1762523651123047,-0.1490645259618759,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:59.966 -0500,,,,,,,,,,15890.66908475,0.9765472412109375,-0.083648681640625,-0.2019805908203125,15890.66411475,-0.2601748446283461,1.391164556153237,0.1763950718370606,-0.734591007232666,-2.648786067962646,0.01618295535445213,0.01873904466629028,0.04382888972759247,0.05208499729633331,XArbitraryZVertical,0.1498546704924558,0.6241763858291802,-0.04322743586256898,0.7655577920912291,0.9686418771743774,-0.1754817366600037,-0.1758948415517807,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:59.977 -0500,,,,,,,,,,15890.67902375,0.9680328369140625,-0.1768341064453125,-0.2209320068359375,15890.67405475,-0.2526966758025314,1.363293097498045,0.1749148877379686,-0.7759495973587036,-2.681299924850464,-0.024532251060009,0.01293021440505981,0.09037564694881439,0.0008932054042816162,XArbitraryZVertical,0.1463801941158187,0.6141139606212124,-0.04288362495358353,0.7743369639630845,0.9636169075965881,-0.1740243285894394,-0.2028737664222717,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:59.985 -0500,,,,,,,,,,15890.68896375,0.87646484375,-0.173126220703125,-0.195648193359375,15890.68399375,-0.2448268959180858,1.334501636059614,0.1710145277123837,-1.032894611358643,-2.885086536407471,-0.5608304142951965,0.01000279188156128,-0.006651952862739563,0.009754911065101624,XArbitraryZVertical,0.1418721770923125,0.6037622145793131,-0.04311409754934774,0.7832525568945976,0.9580299854278564,-0.1701821684837341,-0.2306869477033615,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:59.995 -0500,,,,,,,,,,15890.69890375,0.8970794677734375,-0.1474456787109375,-0.218994140625,15890.69393375,-0.2345750643707024,1.301958706552674,0.1589173000655769,-1.582388401031494,-3.301279783248901,-1.15823757648468,-0.07546728849411011,-0.01487697660923004,0.06661590933799744,XArbitraryZVertical,0.1333939889852101,0.5925149899719591,-0.04502554682274977,0.7931611723538066,0.9519320130348206,-0.158249244093895,-0.26226407289505,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.005 -0500,,,,,,,,,,15890.70884375,0.9564208984375,-0.1090087890625,-0.2583465576171875,15890.70387375,-0.2218845559520418,1.264066356125376,0.1426831590068605,-1.724384427070618,-3.981764078140259,-1.248932123184204,-0.0465589165687561,-0.005246162414550781,0.07988032698631287,XArbitraryZVertical,0.1224004522055348,0.5792934413471073,-0.0472476000714679,0.8044903521560512,0.9436382055282593,-0.1421995162963867,-0.2988744676113129,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.015 -0500,,,,,,,,,,15890.71878275,0.937835693359375,-0.101165771484375,-0.33795166015625,15890.71381375,-0.20971929757334,1.220201867447817,0.1251496854830037,-1.654557347297668,-4.43393087387085,-1.288044333457947,0.0245974063873291,0.01581443846225739,0.08242338895797729,XArbitraryZVertical,0.1108226931149733,0.5633234700831851,-0.04998455914403305,0.8172432698521406,0.9318234920501709,-0.1248232498764992,-0.3407700061798096,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.026 -0500,,,,,,,,,,15890.72872275,0.9246063232421875,-0.09906005859375,-0.4164886474609375,15890.72375275,-0.2001540580260575,1.175944435730912,0.1084042355270906,-1.354696035385132,-4.183334827423096,-1.132392168045044,0.02020043134689331,0.007026255130767822,0.04446172714233398,XArbitraryZVertical,0.1001883941851385,0.546585359043456,-0.05311031263845329,0.8296903142590714,0.9176352024078369,-0.108192041516304,-0.3824134767055511,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.046 -0500,,,,,,,,,,15890.73866275,0.8721771240234375,-0.1026153564453125,-0.42633056640625,15890.73369275,-0.1929925506904589,1.13699045507461,0.09378937607952924,-1.169000029563904,-3.458095550537109,-0.9935370087623596,0.0212215781211853,-0.005408138036727905,0.001991152763366699,XArbitraryZVertical,0.09113302418425411,0.531464816574825,-0.05598339385267531,0.8403009995058836,0.9033846855163574,-0.09365193545818329,-0.4184798300266266,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.048 -0500,,,,,,,,,,15890.74860275,0.808685302734375,-0.05633544921875,-0.5010528564453125,15890.74363275,-0.1881450954166111,1.105815959645053,0.08047267118247817,-0.7978056669235229,-2.783850193023682,-1.007419586181641,-0.01876068115234375,-0.02222952991724014,0.0206235945224762,XArbitraryZVertical,0.08337133538393326,0.5192033936598927,-0.05884152847902101,0.8485367684406959,0.8909377455711365,-0.08038584142923355,-0.4469541013240814,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.054 -0500,,,,,,,,,,15890.75854175,0.825103759765625,-0.06927490234375,-0.4731597900390625,15890.75357275,-0.1875994946264134,1.080751155001262,0.06918645978980018,-0.4083492457866669,-2.200063943862915,-0.9351367950439453,-0.07151550054550171,0.01279580593109131,-0.03151321411132812,XArbitraryZVertical,0.07768441789831966,0.5091122443462212,-0.0625537901427375,0.854901671456072,0.8802007436752319,-0.0691312775015831,-0.4695397019386292,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.064 -0500,,,,,,,,,,15890.76848175,0.814117431640625,-0.03192138671875,-0.4485321044921875,15890.76351175,-0.1877508997161058,1.062960264516877,0.06006035792813277,-0.509992241859436,-1.464391827583313,-0.6892235279083252,-0.0471196174621582,-0.009250670671463013,0.01225095987319946,XArbitraryZVertical,0.07325562386625019,0.5019245398016038,-0.0656205269510251,0.8593016796864605,0.8722233176231384,-0.06002425402402878,-0.485410749912262,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.074 -0500,,,,,,,,,,15890.77842175,0.8228759765625,-0.005218505859375,-0.477081298828125,15890.77345175,-0.1854946797963046,1.048099113583525,0.05243812714414119,-0.5872430801391602,-1.517033457756042,-0.4361899793148041,-0.05116742849349976,0.02049268782138824,0.05000072717666626,XArbitraryZVertical,0.06892773693764086,0.4959662748885956,-0.06709612276140937,0.8629974800067276,0.8652848601341248,-0.05241409689188004,-0.4985328316688538,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.084 -0500,,,,,,,,,,15890.78836175,0.9250946044921875,0.0355377197265625,-0.5792083740234375,15890.78339175,-0.1829172422171964,1.03170068092325,0.04603693235354128,-0.5417941212654114,-1.822518229484558,-0.415202260017395,-0.03438812494277954,0.04080213978886604,0.03573489189147949,XArbitraryZVertical,0.06497713462091895,0.4892544102407431,-0.0681195528165178,0.8670454325187984,0.8572640419006348,-0.04602067172527313,-0.5128161907196045,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.094 -0500,,,,,,,,,,15890.79830075,0.84423828125,-0.0125274658203125,-0.57952880859375,15890.79333075,-0.1803315461579379,1.012048893344771,0.04024966778425088,-0.4765887558460236,-2.080889701843262,-0.2594206631183624,0.077861487865448,0.07577649503946304,-0.04951322078704834,XArbitraryZVertical,0.06116572519428554,0.4810521387481382,-0.06902898347623278,0.8718271625921594,0.8472330570220947,-0.04023880138993263,-0.5296952128410339,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.104 -0500,,,,,,,,,,15890.80824075,0.816375732421875,-0.0466461181640625,-0.55517578125,15890.80327075,-0.1772323399964895,0.9901672912758394,0.03701785027662592,-0.4389308393001556,-2.299195051193237,0.02691362798213959,0.008693277835845947,0.02448190748691559,-0.03135466575622559,XArbitraryZVertical,0.05826142936543,0.4717186715604353,-0.06910189874482676,0.877104366768778,0.8355449438095093,-0.03700939565896988,-0.5481742024421692,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.114 -0500,,,,,,,,,,15890.81818075,0.753997802734375,-0.0275726318359375,-0.6010284423828125,15890.81321075,-0.1738188665064458,0.9656173011285021,0.03417656359596594,-0.4148668050765991,-2.654510259628296,-0.1693038195371628,-0.005544304847717285,-0.01247623562812805,0.01340126991271973,XArbitraryZVertical,0.0553698065994071,0.4611351728298362,-0.06896388873430326,0.8829113395826186,0.8219199776649475,-0.03416991233825684,-0.5685770511627197,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.124 -0500,,,,,,,,,,15890.82812075,0.769287109375,-0.073333740234375,-0.631591796875,15890.82315075,-0.1731909557427936,0.9363435714419643,0.03094038727639243,-0.04670873284339905,-3.236667633056641,-0.2437622100114822,-0.05101293325424194,0.003362793475389481,-0.008575320243835449,XArbitraryZVertical,0.05277643811702668,0.4483169177235433,-0.07021699528058008,0.8895483294900772,0.8050107359886169,-0.03093545138835907,-0.5924531817436218,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.134 -0500,,,,,,,,,,15890.83805975,0.7869720458984375,-0.08453369140625,-0.648590087890625,15890.83308975,-0.1755663377334291,0.9023689649384058,0.03024679925743887,0.3166340291500092,-3.565542221069336,-0.1536435037851334,-0.0151512622833252,-0.04309157654643059,-0.0121227502822876,XArbitraryZVertical,0.05177983162891533,0.4331100243088994,-0.07231973147674139,0.8969417810594126,0.7844383716583252,-0.03024218790233135,-0.6194691061973572,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.144 -0500,,,,,,,,,,15890.84799975,0.6930084228515625,-0.140167236328125,-0.672515869140625,15890.84302975,-0.1794079994952987,0.8659961745937611,0.03188616935057678,0.4549168050289154,-3.816222190856934,-0.06533520668745041,0.02561819553375244,-0.05265295132994652,-0.001037836074829102,XArbitraryZVertical,0.05199696370061679,0.4165575372584512,-0.07464344693083527,0.9045465400608005,0.7613538503646851,-0.03188076615333557,-0.6475522518157959,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.154 -0500,,,,,,,,,,15890.85793975,0.63037109375,-0.1537322998046875,-0.5736846923828125,15890.85296975,-0.1817142683941134,0.8284356446288874,0.03409301443006181,0.1450923979282379,-3.626533031463623,0.06391571462154388,-0.0434381365776062,-0.1060808449983597,0.003120601177215576,XArbitraryZVertical,0.05205183364430424,0.3993399251776573,-0.07621487473263604,0.9121455320178598,0.7364464998245239,-0.03408640995621681,-0.6756364703178406,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.164 -0500,,,,,,,,,,15890.86787975,0.718994140625,-0.0529022216796875,-0.6199798583984375,15890.86290975,-0.1822078709683116,0.795686618135194,0.03425690836082998,-0.02503539435565472,-2.997101068496704,-0.1148011609911919,-0.08355408906936646,-0.1194821149110794,0.1256991624832153,XArbitraryZVertical,0.05096695374612568,0.3843311419514474,-0.07725191049383709,0.918544581768189,0.7139251828193665,-0.03425020724534988,-0.6993839144706726,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.174 -0500,,,,,,,,,,15890.87781875,0.726531982421875,-0.040191650390625,-0.659271240234375,15890.87284875,-0.1824660360784,0.7683935481168919,0.03291890390974048,-0.1464947164058685,-2.496037244796753,-0.09351158887147903,0.02438962459564209,-0.01998928934335709,0.09865862131118774,XArbitraryZVertical,0.04933883085092593,0.3718150547648492,-0.07831007621291804,0.923681082017878,0.6946045160293579,-0.0329129584133625,-0.7186384797096252,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.184 -0500,,,,,,,,,,15890.88775875,0.713226318359375,0.0149993896484375,-0.727081298828125,15890.88278875,-0.1815596862845818,0.7460036662764857,0.03019066272693605,-0.3956480920314789,-2.01457691192627,-0.1861696094274521,0.04813200235366821,-0.01000560075044632,0.07480120658874512,XArbitraryZVertical,0.04703105182274754,0.3615962915759002,-0.07893385560901681,0.9277961277179879,0.6783999800682068,-0.03018607571721077,-0.7340723872184753,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.194 -0500,,,,,,,,,,15890.89769875,0.71746826171875,-0.0011444091796875,-0.784088134765625,15890.89272875,-0.1805254061952993,0.7278177215299768,0.02466072069026786,-0.5490695834159851,-1.664880990982056,-0.3835820257663727,0.04818665981292725,0.0396575927734375,0.01931959390640259,XArbitraryZVertical,0.043556823305621,0.3534152770168034,-0.07985997934314575,0.9310331709358179,0.665039598941803,-0.02465822175145149,-0.7464008927345276,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.204 -0500,,,,,,,,,,15890.90763875,0.7125396728515625,-0.059906005859375,-0.781219482421875,15890.90266875,-0.178899987493369,0.7129107837261751,0.01804416171055704,-0.6604965329170227,-1.304531216621399,-0.1996187120676041,0.06353622674942017,0.01689874939620495,-0.02774995565414429,XArbitraryZVertical,0.03959215252917844,0.346790122877511,-0.08057631931311621,0.93363610189514,0.6539319157600403,-0.01804318279027939,-0.7563381195068359,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.213 -0500,,,,,,,,,,15890.91757775,0.6871795654296875,-0.028076171875,-0.77117919921875,15890.91260775,-0.1756028447440063,0.7012206420805063,0.01269594187248026,-0.5568417906761169,-1.095090389251709,-0.01213696785271168,0.06744086742401123,-0.04721042886376381,-0.01722580194473267,XArbitraryZVertical,0.03605668298526524,0.3416183131722119,-0.08018037137151375,0.9357178982286964,0.6450988054275513,-0.01269560120999813,-0.7639936804771423,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.223 -0500,,,,,,,,,,15890.92751775,0.6427459716796875,-0.0044708251953125,-0.7330474853515625,15890.92254775,-0.1721077557529397,0.6905926760290645,0.00924241705494366,-0.442483514547348,-1.015084743499756,0.09957171976566315,0.050212562084198,-0.01883391290903091,-0.0003435015678405762,XArbitraryZVertical,0.03342321925820666,0.3368457120308935,-0.07931542294890745,0.937617726513829,0.6369670033454895,-0.009242285043001175,-0.7708356976509094,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.233 -0500,,,,,,,,,,15890.93745775,0.624786376953125,0.009918212890625,-0.71630859375,15890.93248775,-0.16869790035267,0.6805159144875554,0.006867024501150083,-0.3532132804393768,-1.045435428619385,0.1241484433412552,0.01356667280197144,0.002396121621131897,0.0441824197769165,XArbitraryZVertical,0.03134141186403832,0.3322691167729594,-0.07827659381172647,0.9394082207607102,0.6291792988777161,-0.00686697056517005,-0.777229905128479,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.243 -0500,,,,,,,,,,15890.94739675,0.5890655517578125,-0.00177001953125,-0.732818603515625,15890.94242775,-0.1661318761500637,0.6692180458563292,0.00527508022656138,-0.2083873748779297,-1.248980402946472,0.07361455261707306,0.00442206859588623,0.01519324630498886,0.06798750162124634,XArbitraryZVertical,0.02973006090161295,0.3270597531995916,-0.07750535304249062,0.9413505613526837,0.620364248752594,-0.005275055766105652,-0.7842960953712463,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.253 -0500,,,,,,,,,,15890.95733675,0.5878143310546875,0.008880615234375,-0.792205810546875,15890.95236675,-0.1647479938784964,0.6547474757880043,0.005347803342458156,0.0637301579117775,-1.690814614295959,0.164530873298645,-0.01988476514816284,0.003577735740691423,0.06037181615829468,XArbitraryZVertical,0.02898123074210814,0.3202575540004521,-0.0770537696472799,0.9437466946532208,0.6089502573013306,-0.005347777623683214,-0.7931903600692749,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.263 -0500,,,,,,,,,,15890.96727675,0.563201904296875,0.05352783203125,-0.85626220703125,15890.96230675,-0.1652052950269392,0.6338235379432339,0.008176190544659572,0.4294625818729401,-2.560100793838501,0.09832176566123962,-0.004395842552185059,0.01705668866634369,0.01353621482849121,XArbitraryZVertical,0.02958354526224959,0.3102479435814038,-0.07712970671816036,0.9470596703067419,0.5922101736068726,-0.008176099509000778,-0.8057420253753662,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.274 -0500,,,,,,,,,,15890.97721675,0.5723114013671875,0.0192718505859375,-0.89990234375,15890.97224675,-0.1667885995816545,0.6037990781436104,0.01343181445449618,0.6088877320289612,-3.456904411315918,0.2941802442073822,-0.004520833492279053,0.06695921719074249,-0.03315192461013794,XArbitraryZVertical,0.03115653569564118,0.2957602390778836,-0.0775386896555194,0.9516002346598781,0.5677226781845093,-0.01343141030520201,-0.8231102824211121,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.283 -0500,,,,,,,,,,15890.98715575,0.597503662109375,0.010009765625,-0.96746826171875,15890.98218675,-0.1680631686421052,0.5635966294987274,0.02129131886307069,0.8292845487594604,-4.699368000030518,0.3120907545089722,0.03820246458053589,0.04056153818964958,-0.05475479364395142,XArbitraryZVertical,0.03352846509938733,0.2762282706322718,-0.07766770648109877,0.957361790477135,0.5341089367866516,-0.02128970995545387,-0.8451475501060486,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.293 -0500,,,,,,,,,,15890.99709575,0.5594940185546875,-0.028839111328125,-0.75054931640625,15890.99212575,-0.1686610383171364,0.5172175842879527,0.02830375631209586,0.3472553193569183,-4.304502964019775,0.284900426864624,0.1032380759716034,0.03830971941351891,-0.0986180305480957,XArbitraryZVertical,0.03517083008961358,0.253649168346469,-0.07781533569907297,0.9635195931479786,0.4942655563354492,-0.02829997800290585,-0.8688502311706543,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.303 -0500,,,,,,,,,,15891.00703575,0.5359039306640625,-0.041290283203125,-0.8848876953125,15891.00206575,-0.1674094113591828,0.4794458090729913,0.02962989854695793,-0.175753265619278,-3.48417592048645,0.08262962102890015,0.09840890765190125,0.0007864292711019516,0.136311948299408,XArbitraryZVertical,0.03418930763506176,0.2353730328739103,-0.07770211959440618,0.9681905676876675,0.4610850512981415,-0.02962556295096874,-0.886861264705658,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.313 -0500,,,,,,,,,,15891.01697575,0.44781494140625,-0.069580078125,-0.85595703125,15891.01200575,-0.1654744412641743,0.4460103924852758,0.02837498416491095,-0.2120414972305298,-3.290741205215454,0.1560966372489929,0.1047078669071198,-0.01291912980377674,0.01692444086074829,XArbitraryZVertical,0.0320639472855632,0.2192392486974557,-0.07746139165245344,0.9720626525342765,0.431196004152298,-0.02837117575109005,-0.9018121361732483,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.323 -0500,,,,,,,,,,15891.02691475,0.407867431640625,-0.0721588134765625,-0.8406219482421875,15891.02194475,-0.1636338874789085,0.414046295685306,0.02771359200644207,-0.03513383492827415,-3.164134740829468,0.1071143224835396,0.04565238952636719,-0.04187005385756493,0.05919188261032104,XArbitraryZVertical,0.03031201987070563,0.2037320359098998,-0.07713432625489493,0.9755125443404066,0.4021625220775604,-0.02771004475653172,-0.9151488542556763,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:42:00.333 -0500,,,,,,,,,,15891.03685475,0.36309814453125,-0.1048736572265625,-0.7902069091796875,15891.03188475,-0.1628649905813533,0.3827777715822385,0.02863860990113703,0.1185862198472023,-3.061891794204712,0.1167203485965729,0.03452190756797791,-0.04352414235472679,0.08662837743759155,XArbitraryZVertical,0.02948238410388265,0.1884293425366267,-0.07713436581162345,0.9786089682809891,0.3733454942703247,-0.02863469533622265,-0.9272503256797791,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
