acc_t,acc_x,acc_y,acc_z,gyr_t,yaw,roll,pitch,gyr_x,gyr_y,gyr_z,acc_x_2,acc_y_2,acc_z_2,quat_x,quat_y,quat_z,quat_w
16438.42989425,-0.150726318359375,0.0423126220703125,-1.005218505859375,16438.42492425,0.0914893042627278,-0.1596426740461459,-0.0337694026753758,0.0117510333657264,0.4313856661319733,0.0220506656914949,0.0061190575361251,0.0029343776404857,-0.0063817501068115,-0.0131668029553648,-0.0804114574726928,0.0469214586395232,0.995569657074627
16438.43983225,-0.15240478515625,0.0345611572265625,-0.9989776611328124,16438.43486325,0.0918846241797647,-0.1556070983735328,-0.033516413709539,0.0447542555630207,0.3701294362545013,0.0522234812378883,0.0041665285825729,0.0145855396986007,-0.0163908600807189,-0.0131199876716182,-0.0783994383628822,0.0470818863577613,0.995723193894119
16438.44977125,-0.1552734375,0.041717529296875,-0.9980621337890624,16438.44480225,0.0925801986826825,-0.1520243412658258,-0.0331118104972351,0.0519386641681194,0.3749263286590576,0.0722874701023101,-0.0012009292840957,0.0055599845945835,-0.0116785168647766,-0.0129761762613358,-0.0766111092767936,0.0473894663561348,0.9958496459177306
16438.45971025,-0.1495361328125,0.0386199951171875,-0.994293212890625,16438.45474025,0.0935499763029045,-0.1476046450431742,-0.0327491918305648,0.0364830084145069,0.5173633694648743,0.1135699301958084,-0.0063604414463043,0.0047322213649749,-0.0118924379348754,-0.0128641817051736,-0.0744083445719559,0.0478304115619359,0.9959970743760764
16438.46964925,-0.154510498046875,0.0284881591796875,-0.9780120849609376,16438.46467925,0.0947025447891557,-0.1426243903062185,-0.0325353618451155,0.0353016331791877,0.424064040184021,0.0994192212820053,-0.0107048898935318,0.0090963318943977,-0.0034600496292114,-0.0128352772705876,-0.0719305074226806,0.048364780683291,0.9961536135129968
16438.47958725,-0.139984130859375,0.033935546875,-0.9781036376953124,16438.47461825,0.0955115162537835,-0.1392056930265895,-0.0324287546715819,0.0087605696171522,0.2979872226715088,0.0603322722017765,-0.0135228484869003,0.0031451396644115,-0.00271737575531,-0.0128364140346621,-0.0702303727344427,0.0487420855628002,0.996256486327162
16438.48952625,-0.145111083984375,0.0352935791015625,-0.99615478515625,16438.48455725,0.0960190154076299,-0.13594550563305,-0.0324822210321087,0.0014584478922188,0.349634975194931,0.0422954820096492,-0.0134396106004715,-0.0051785595715045,0.0187849402427673,-0.0129250802815165,-0.0686108115234718,0.0489757138620283,0.9963567674876208
16438.49946525,-0.156280517578125,0.0381622314453125,-0.9868011474609376,16438.49449525,0.096313906887533,-0.1330978756645009,-0.0324637996583104,0.0044760755263268,0.1819451600313187,0.007421922404319,-0.004174992442131,0.0050784982740879,0.0007193684577941,-0.0129757134469156,-0.0671935994125891,0.0491035804504641,0.9964463679936068
16438.50940325,-0.13592529296875,0.043609619140625,-1.003204345703125,16438.50443425,0.0961859420747634,-0.1319367269889979,-0.0323416009588547,0.0197921805083751,0.0925849229097366,-0.0289992019534111,-0.0241083800792694,0.0056431330740451,0.0015633106231689,-0.012947590003045,-0.0666113730773329,0.0490283014623313,0.9964896239689376
16438.51934225,-0.13238525390625,0.040069580078125,-0.995849609375,16438.51437325,0.0959742777590943,-0.130806478122951,-0.0320111733064284,0.0415608584880828,0.1294991672039032,-0.0207086484879255,-0.0146678537130355,0.0089641138911247,-0.0033441185951232,-0.0128176275838972,-0.0660391192560652,0.0489048584393198,0.9965353887021144
16438.52928125,-0.1270904541015625,0.0285797119140625,-0.978424072265625,16438.52431125,0.0957949831460334,-0.1295382334323284,-0.0315630086217058,0.0322456546127796,0.131382018327713,-0.0145623385906219,-0.00252565741539,0.0097019709646701,-0.0105812549591064,-0.0126311613195306,-0.0653955536394931,0.0487930651013389,0.9965856898862976
16438.53921925,-0.118255615234375,0.0244903564453125,-0.9773101806640624,16438.53425025,0.0958549360275471,-0.1278834607851955,-0.0313484439171006,0.0127886002883315,0.2160384505987167,0.0197927039116621,-0.0036309957504272,0.0059033669531345,0.0029587149620056,-0.0125626598299576,-0.0645663271916795,0.0488057062702732,0.996640027894858
16438.54915825,-0.12066650390625,0.0340423583984375,-0.9829254150390624,16438.54418925,0.0961749853158108,-0.1251219118199068,-0.0313588997008058,-0.0085153561085462,0.3384370505809784,0.0479543022811412,0.002297818660736,-0.0084198303520679,0.016505479812622,-0.0126251364596581,-0.0631923954297192,0.0489481353577266,0.9967203349273164
16438.55909725,-0.1274261474609375,0.0374603271484375,-0.9833221435546876,16438.55412725,0.0967809593931078,-0.1213775707074153,-0.0316421075375157,-0.0278216768056154,0.3953656554222107,0.0724319443106651,0.0025041326880455,-0.0019432492554187,0.0119975805282592,-0.0128393385791713,-0.0613368055340359,0.0492349084268325,0.9968194039953824
16438.56903525,-0.126373291015625,0.040283203125,-0.98883056640625,16438.56406625,0.0974421667037846,-0.1175742339097869,-0.0322342487158972,-0.0726197734475135,0.3640111982822418,0.0720364674925804,-0.0069792121648788,0.0025460869073867,0.006862461566925,-0.0132084759216223,-0.059459463299665,0.0495571330260836,0.996912359479906
16438.57897425,-0.111114501953125,0.0479888916015625,-1.015716552734375,16438.57400525,0.0980051809277367,-0.1136562421445238,-0.0331090297413766,-0.0789612978696823,0.4364723265171051,0.0621365644037723,-0.0159992054104805,0.0053491368889808,0.0104596614837646,-0.013725465747523,-0.0575311292507804,0.0498362915181798,0.9970045918981264
16438.58891325,-0.1199493408203125,0.0402374267578125,-0.9987640380859376,16438.58394325,0.0984628900610163,-0.1094882366408623,-0.0337426234311293,-0.0385733917355537,0.3533811569213867,0.0328364670276641,-0.0088498368859291,0.0127420239150524,-0.0109786987304687,-0.0141325134595493,-0.0554716881495559,0.050052828193073,0.9971046939720428
16438.59885125,-0.11395263671875,0.045562744140625,-1.014373779296875,16438.59388225,0.0984649160809493,-0.1068167141560235,-0.0338611300745197,0.0171021223068237,0.2143127024173737,-0.0244039166718721,-0.0067133978009223,0.0101211406290531,-0.0162944197654724,-0.0142583959212732,-0.0541426173185522,0.0500380254517196,0.9971767002548836
16438.60879025,-0.1105194091796875,0.051025390625,-1.022659301757812,16438.60382125,0.0982964987220372,-0.1044359587364004,-0.0334845299330768,0.0476413890719413,0.2611755132675171,-0.0155752720311284,-0.0160209611058235,0.006911713629961,-0.0084473490715026,-0.0141346112673134,-0.0529452839833419,0.049927380655621,0.9972483090190128
16438.61872925,-0.1024017333984375,0.035247802734375,-1.00274658203125,16438.61375925,0.0982053507262288,-0.102371954777933,-0.0329940760886962,0.043151032179594,0.1436761319637299,-0.0126415342092514,-0.0074052289128303,0.0180830508470535,-0.0277952551841735,-0.0139439077097357,-0.0519036353030758,0.0498549849567715,0.9973093914563816
16438.62866825,-0.093414306640625,0.0328369140625,-0.995819091796875,16438.62369825,0.0981487248315778,-0.1011799265455188,-0.0326557768208343,0.0242050401866436,0.1168072372674942,-0.001588616752997,-0.0094438195228576,0.0098457299172878,-0.0194234251976013,-0.0138063586554695,-0.0513006770224348,0.0498100241226954,0.9973446974242908
16438.63860625,-0.1041107177734375,0.026519775390625,-1.00286865234375,16438.63363725,0.0983198401087222,-0.0999085999773754,-0.032458981510748,0.0301635954529047,0.1389041841030121,0.030254665762186,0.0043530091643333,0.0019705221056938,-0.001680850982666,-0.0137355360456477,-0.05066312542178,0.0498817419607692,0.9973746966592624
16438.64854525,-0.101806640625,0.0346832275390625,-1.003921508789062,16438.64357625,0.0985802718584842,-0.098507277241356,-0.0321652461972804,0.0294746365398168,0.142815575003624,0.0175881385803222,-0.0010528042912483,-0.0029544085264205,-0.0047522783279418,-0.0136174781689714,-0.049958971473877,0.0499948771155559,0.997406219080017
16438.65848425,-0.1122894287109375,0.0248260498046875,-0.9893798828125,16438.65351425,0.0986243594440479,-0.0980890963441846,-0.0319823223226503,0.0066926246508955,-0.0681595504283905,-0.0150492982938885,-0.0042910575866699,0.0006463900208473,-0.0100765228271484,-0.0135356021271188,-0.0497462934308975,0.0500096112105461,0.99741719922246
16438.66842225,-0.1142730712890625,0.0471649169921875,-1.0230712890625,16438.66345325,0.0983969775828374,-0.0990595892733399,-0.0320310749377441,-0.0062308968044817,-0.0833390355110168,-0.0262691956013441,-0.0085596889257431,-0.0045292861759662,0.0007364749908447,-0.0135413589736517,-0.0502299221719104,0.0499039646258799,0.9973981744987666
16438.67836125,-0.1085205078125,0.0404510498046875,-1.019912719726562,16438.67339225,0.0981565372771059,-0.099696051393475,-0.0320762614555629,-0.0037102154456079,-0.0428815260529518,-0.0218665916472673,-0.0141371637582778,0.0034974515438079,-0.010497510433197,-0.0135540899129591,-0.050546784525184,0.0497894714603457,0.9973877283081304
16438.68830025,-0.0891571044921875,0.0347900390625,-1.003799438476562,16438.68333025,0.0979914673653432,-0.0999654237617516,-0.0320847823420272,0.0015170373953878,0.0013075061142444,-0.0131785608828067,-0.0141134411096572,0.0151008740067482,-0.0305441617965698,-0.0135558165989053,-0.0506802063406547,0.0497091880720746,0.9973849142185546
16438.69823825,-0.0973052978515625,0.033477783203125,-1.0078125,16438.69326925,0.0978691061856341,-0.0997210616336186,-0.032096041973354,0.0004485771059989,0.047863595187664,-0.0131994662806391,0.0022755935788154,0.0041185468435287,-0.0162379145622253,-0.0135705987180769,-0.0505577847802324,0.0496467858613716,0.997394040446931
16438.70817725,-0.101806640625,0.040863037109375,-1.017623901367188,16438.70320825,0.0977775343541672,-0.0988351110054034,-0.0321824761944795,-0.0221749749034643,0.1406531780958176,-0.0063255811110138,0.0074519142508506,0.0021248087286949,-0.0094695687294006,-0.0136379932560263,-0.0501174118555882,0.0495972004799553,0.9974178029652654
16438.71811625,-0.104827880859375,0.01422119140625,-1.0166015625,16438.71314625,0.0977825625033702,-0.0970860564108325,-0.0324150150403441,-0.0059150462038815,0.2060200721025467,0.0119018927216529,-0.0045272260904312,0.0042117312550544,-0.0178357362747192,-0.0137972213622475,-0.0492507418969765,0.0495933051459732,0.9974589768490172
16438.72805425,-0.086700439453125,0.0147857666015625,-0.9938812255859376,16438.72308525,0.0979833613340279,-0.0950922958529152,-0.0322307452968266,0.0279742106795311,0.1910067647695541,0.0305032730102539,-0.0073646754026412,0.0003065466880798,-0.024871289730072,-0.0137498959585018,-0.0482533226235191,0.0496753728862337,0.9975043357398288
16438.73799325,-0.0824127197265625,0.0212860107421875,-0.9999542236328124,16438.73302425,0.0982658643610872,-0.0932544921022897,-0.0320237333727067,0.0251565873622894,0.1781145334243774,0.0140539929270744,-0.0051339268684387,-0.0240684561431407,-0.0096467733383178,-0.0136855913818512,-0.047333642732888,0.0497988861406325,0.9975431103978132
16438.74793225,-0.090240478515625,0.032012939453125,-1.010696411132812,16438.74296225,0.098279302783362,-0.0915760106700163,-0.031690664716656,0.0332131795585155,0.1730018109083176,-0.0118582984432578,0.011095143854618,-0.0121236220002174,0.0002995133399963,-0.0135609234266792,-0.0464884897317528,0.0497866031756061,0.9975851817369586
16438.75787025,-0.090728759765625,0.0404815673828125,-1.01910400390625,16438.75290125,0.0981999620194751,-0.0896150453227799,-0.0314074488911515,0.028504978865385,0.235108271241188,-0.0106951631605625,0.0018808171153068,-0.0059201382100582,-0.0088068842887878,-0.0134702545769478,-0.045502970202178,0.0497274815421212,0.9976347974808688
16438.76780925,-0.080718994140625,0.039764404296875,-1.006240844726562,16438.76284025,0.0980233283887312,-0.08705168495799,-0.0310662377874667,0.0372912809252739,0.275141179561615,-0.0324800871312618,-0.0040578171610832,0.0060023330152034,-0.0207772850990295,-0.0133676593608791,-0.0442148536358018,0.0496147778367676,0.99769974556019
16438.77774825,-0.08880615234375,0.0305023193359375,-0.9787750244140624,16438.77277925,0.0976401232488353,-0.0846262261995068,-0.0309459083590982,-0.0754496529698371,0.2042238712310791,-0.0283772200345993,-0.0010712519288063,0.0114479213953018,-0.0191771984100341,-0.0133760248004319,-0.0429994160599564,0.0494048628352069,0.9977631347133192
16438.78768725,-0.056060791015625,-3.0517578125e-05,-0.9853057861328124,16438.78271725,0.0973054219839264,-0.0828615167386496,-0.0311806459985818,-0.0053057153709232,0.1952303797006607,-0.0276962518692016,0.0041742548346519,-3.243051469326019e-05,0.005651831626892,-0.0135437795195492,-0.0421223989824674,0.049230824187494,0.9978068859577612
16438.79762525,-0.08062744140625,0.04248046875,-0.9989471435546876,16438.79265625,0.0972406909084574,-0.0811686203937852,-0.0312271777733622,-0.0096096489578485,0.1616792380809784,-0.0107030188664794,0.0012517794966697,-0.0208308920264244,0.0211698412895202,-0.0136099985429652,-0.0412784648381331,0.0491879687943822,0.9978434283769518
16438.80756425,-0.080413818359375,0.0333099365234375,-1.002105712890625,16438.80259525,0.0971659419454534,-0.0792289271066798,-0.0312743437801271,-0.0096160415560007,0.2427522540092468,0.0096981264650821,0.0164395049214363,-0.0020029135048389,-0.0016865730285644,-0.0136827379987906,-0.0403113096423077,0.0491383653962642,0.9978844200389886
16438.81750325,-0.08209228515625,0.03631591796875,-0.99945068359375,16438.81253325,0.0972759897957832,-0.0764431541641881,-0.0315192607900036,-0.0340449512004852,0.3201487064361572,0.0104366205632686,-0.0067838355898857,0.0015364699065685,-0.0064368247985839,-0.0138712413052977,-0.0389279682008358,0.0491787556556457,0.9979346293946753
16438.82744125,-0.066131591796875,0.022979736328125,-0.9915313720703124,16438.82247225,0.0972589311215137,-0.0727687723976889,-0.0316453979917237,0.0092383399605751,0.4225499331951141,-0.0122364666312933,-0.0080660954117774,0.0059117376804351,-0.003344178199768,-0.0140248306809845,-0.0370974128079209,0.0491469162041837,0.9980038345581816
16438.83738025,-0.080108642578125,0.0200958251953125,-0.9714202880859376,16438.83241125,0.0970957280694695,-0.0690998339263739,-0.0319100782723539,-0.0289370063692331,0.2771310210227966,-0.0247196368873119,-0.0094967633485794,-0.0024399682879447,-0.0008190870285034,-0.014249935922511,-0.0352717387726401,0.0490441267400897,0.9980718519248176
16438.84731925,-0.0562591552734375,0.016510009765625,-0.990142822265625,16438.84234925,0.0965808036289387,-0.0672142374098165,-0.0321640627393955,-0.0203011762350797,0.1254507005214691,-0.0551601015031337,-0.0051519945263862,0.0002206079661846,0.0168792605400085,-0.014431766017084,-0.0343331175511118,0.0487778563215517,0.9981150427928062
16438.85725725,-0.064605712890625,0.0361785888671875,-1.002288818359375,16438.85228825,0.0959715208322615,-0.0659343044513857,-0.0323917677189985,-0.0267492216080427,0.1622542589902878,-0.0622971057891845,0.0011699721217155,-0.0318520739674568,0.0224349498748779,-0.0145868907160681,-0.0336953388577173,0.048468192898866,0.9981496342068408
16438.86719625,-0.0549468994140625,0.025299072265625,-1.00177001953125,16438.86222725,0.0954371059501892,-0.0640469164515949,-0.032470965224046,0.0040608886629343,0.2182464152574539,-0.0462331846356391,0.0014999061822891,0.0044609829783439,0.002169132232666,-0.0146809038399951,-0.0327513318406768,0.0481889177888395,0.9981932085149684
16438.87713525,-0.043365478515625,0.0155792236328125,-0.97393798828125,16438.87216525,0.0949443637583248,-0.0619761351361731,-0.0322594150056288,0.0200358610600233,0.1944793164730072,-0.0601006634533405,0.0013420991599559,-0.0051237195730209,-0.0104348063468933,-0.0146330099854376,-0.0317092000042659,0.0479245625695957,0.9982403146412804
16438.88707325,-0.045745849609375,0.01763916015625,-0.978546142578125,16438.88210425,0.0941773895131281,-0.0603899856384858,-0.0319188548643661,0.0351767279207706,0.1391137987375259,-0.0935976356267929,0.0121810622513294,-0.0097729600965976,0.0100435614585876,-0.0145128731900495,-0.0309039555892911,0.0475251130473189,0.9982863800550196
16438.89701225,-0.0610809326171875,0.029937744140625,-1.000946044921875,16438.89204325,0.0933907445746638,-0.0589957545662308,-0.0316751353354498,-0.0044995755888521,0.1478937566280365,-0.0635069757699966,0.0147425010800361,-0.0194170549511909,0.0265681147575378,-0.0144362195714627,-0.0301966764961743,0.0471188258204461,0.9983283674997466
16438.90695125,-0.06378173828125,0.0287628173828125,-1.004302978515625,16438.90198125,0.092974863059847,-0.0576336875367169,-0.0319887011641365,-0.0579388365149498,0.1325483471155167,-0.0153711410239338,0.0073861517012119,-0.0076149851083755,0.0070909857749938,-0.0146309755585137,-0.0295209762838358,0.046905782459938,0.9983557416558018
